# AllTracks
#x y z Px Py Pz t PDGid EventID TrackID ParentID Weight Bx By Bz Ex Ey Ez
# Event -2 Track 1
19.9118 -0.257517 -2600 -0.0220045 -0.0715054 200 9.05402 -13 -1 1 0 1 -0.000315442 7.26311e-05 0.0280968 0 0 0 
19.9002 -0.295732 -2500 -0.0246583 -0.0816076 200 9.43127 -13 -1 1 0 1 -0.00036705 8.18802e-05 0.0315153 0 0 0 
19.8871 -0.339404 -2400 -0.0277118 -0.093388 200 9.80852 -13 -1 1 0 1 -0.000429631 9.28746e-05 0.0355111 0 0 0 
19.8724 -0.389459 -2300 -0.0312547 -0.107206 200 10.1858 -13 -1 1 0 1 -0.000505926 0.000106008 0.0402028 0 0 0 
19.8558 -0.447024 -2200 -0.0354046 -0.123516 200 10.563 -13 -1 1 0 1 -0.000599752 0.00012189 0.0457517 0 0 0 
19.8369 -0.513486 -2100 -0.0403167 -0.142898 200 10.9403 -13 -1 1 0 1 -0.000716108 0.000141317 0.0523606 0 0 0 
19.8153 -0.590558 -2000 -0.0462011 -0.1661 200 11.3175 -13 -1 1 0 1 -0.00086153 0.000165329 0.0602845 0 0 0 
19.7905 -0.680383 -1900 -0.0533454 -0.194092 200 11.6948 -13 -1 1 0 1 -0.00104546 0.000195586 0.0698812 0 0 0 
19.7617 -0.785659 -1800 -0.0621511 -0.228149 200 12.072 -13 -1 1 0 1 -0.00128 0.000234164 0.0815863 0 0 0 
19.7279 -0.909822 -1700 -0.0731936 -0.269967 200 12.4493 -13 -1 1 0 1 -0.00158274 0.000284387 0.0960155 0 0 0 
19.688 -1.05729 -1600 -0.0873088 -0.321815 200 12.8265 -13 -1 1 0 1 -0.00197825 0.000351158 0.113993 0 0 0 
19.6399 -1.23382 -1500 -0.10575 -0.386781 200 13.2038 -13 -1 1 0 1 -0.00250082 0.000441827 0.136623 0 0 0 
19.5812 -1.44696 -1400 -0.130436 -0.469095 199.999 13.581 -13 -1 1 0 1 -0.00320274 0.000568872 0.165541 0 0 0 
19.5079 -1.70677 -1300 -0.164385 -0.574605 199.999 13.9583 -13 -1 1 0 1 -0.00415622 0.000751374 0.202916 0 0 0 
19.4144 -2.02677 -1200 -0.212498 -0.711483 199.999 14.3355 -13 -1 1 0 1 -0.00547212 0.00102274 0.252005 0 0 0 
19.2917 -2.42534 -1100 -0.282925 -0.891073 199.998 14.7128 -13 -1 1 0 1 -0.0073138 0.0014405 0.317522 0 0 0 
19.1255 -2.92755 -1000 -0.389696 -1.12906 199.996 15.09 -13 -1 1 0 1 -0.00991746 0.00210572 0.406316 0 0 0 
18.892 -3.56756 -900.006 -0.55751 -1.44612 199.994 15.4673 -13 -1 1 0 1 -0.0136404 0.00320773 0.529145 0 0 0 
18.5506 -4.39093 -800.01 -0.830763 -1.86667 199.99 15.8445 -13 -1 1 0 1 -0.0189309 0.00508342 0.701341 0 0 0 
18.0306 -5.45488 -700.017 -1.28964 -2.41012 199.981 16.2218 -13 -1 1 0 1 -0.0262877 0.0083416 0.946358 0 0 0 
17.2073 -6.81918 -600.03 -2.0737 -3.05857 199.966 16.599 -13 -1 1 0 1 -0.035835 0.0139533 1.29696 0 0 0 
15.8672 -8.5084 -500.053 -3.39708 -3.66623 199.938 16.9763 -13 -1 1 0 1 -0.0461638 0.0229861 1.79254 0 0 0 
13.6843 -10.4032 -400.095 -5.46329 -3.7611 199.89 17.3535 -13 -1 1 0 1 -0.0523217 0.0348677 2.46726 0 0 0 
10.3124 -12.0182 -300.166 -8.03121 -2.33836 199.825 17.7308 -13 -1 1 0 1 -0.0456993 0.0429294 3.30286 0 0 0 
5.82532 -12.3028 -200.269 -9.50504 1.64822 199.767 18.108 -13 -1 1 0 1 -0.023935 0.0329883 4.17681 0 0 0 
1.48367 -10.0919 -100.392 -6.99162 7.16198 199.749 18.4853 -13 -1 1 0 1 -0.00372066 0.00119233 4.85744 0 0 0 
-0.349529 -5.61332 -0.515624 0.206149 9.88069 199.756 18.8625 -13 -1 1 0 1 4.52902e-06 -0.0267236 5.11768 0 0 0 
-0.338739 -5.59067 -0.0005 0.249375 9.87979 199.756 18.8645 -13 -1 1 0 1 -2.5973e-07 -0.0268016 5.11787 0 0 0 
-0.338718 -5.59063 0.0005 0.249459 9.87979 199.756 18.8645 -13 -1 1 0 1 -2.68742e-07 -0.0268018 5.11787 0 0 0 
1.77283 -1.20777 99.875 7.74225 6.74918 199.736 19.2417 -13 -1 1 0 1 0.00442824 -0.0271478 4.85812 0 0 0 
6.65237 0.640277 199.734 10.9396 0.561287 199.7 19.619 -13 -1 1 0 1 0.0273008 -0.0149662 4.17983 0 0 0 
12.0435 -0.398291 299.58 10.2002 -4.27555 199.694 19.9962 -13 -1 1 0 1 0.0533711 -0.012131 3.30733 0 0 0 
16.6602 -3.18452 399.434 8.24959 -6.48207 199.725 20.3735 -13 -1 1 0 1 0.0637754 -0.0171272 2.47189 0 0 0 
20.3621 -6.59605 499.307 6.66677 -6.9773 199.767 20.7507 -13 -1 1 0 1 0.0593637 -0.0210121 1.796 0 0 0 
23.4348 -10.0477 599.2 5.71888 -6.76902 199.804 21.128 -13 -1 1 0 1 0.048917 -0.0212262 1.29907 0 0 0 
26.1569 -13.3363 699.109 5.22752 -6.3776 199.83 21.5053 -13 -1 1 0 1 0.0382289 -0.0191034 0.947669 0 0 0 
28.7055 -16.4276 799.028 4.99801 -5.99587 199.848 21.8825 -13 -1 1 0 1 0.0293632 -0.0162004 0.702069 0 0 0 
31.1775 -19.3427 898.955 4.90558 -5.67589 199.859 22.2598 -13 -1 1 0 1 0.0225558 -0.0133609 0.529491 0 0 0 
33.6223 -22.1143 998.887 4.88145 -5.42073 199.867 22.637 -13 -1 1 0 1 0.0174655 -0.010899 0.406468 0 0 0 
36.0642 -24.7725 1098.82 4.88988 -5.22004 199.872 23.0143 -13 -1 1 0 1 0.0136926 -0.00888364 0.31754 0 0 0 
38.5145 -27.3415 1198.76 4.91267 -5.06209 199.876 23.3915 -13 -1 1 0 1 0.0108712 -0.00726519 0.251988 0 0 0 
40.9778 -29.84 1298.7 4.94074 -4.93682 199.878 23.7688 -13 -1 1 0 1 0.00874154 -0.0059772 0.202865 0 0 0 
43.4554 -32.2825 1398.64 4.9696 -4.83652 199.88 24.146 -13 -1 1 0 1 0.00711514 -0.0049531 0.165473 0 0 0 
45.9471 -34.6797 1498.58 4.99716 -4.75534 199.881 24.5233 -13 -1 1 0 1 0.00585608 -0.00413495 0.136552 0 0 0 
48.4522 -37.0403 1598.52 5.02255 -4.68891 199.882 24.9005 -13 -1 1 0 1 0.00487216 -0.00347945 0.113916 0 0 0 
50.9693 -39.3706 1698.46 5.0455 -4.63398 199.883 25.2778 -13 -1 1 0 1 0.00409227 -0.00294938 0.0959477 0 0 0 
53.4973 -41.6758 1798.4 5.06603 -4.58812 199.883 25.655 -13 -1 1 0 1 0.00346743 -0.00251774 0.0815216 0 0 0 
56.0349 -43.9599 1898.34 5.08431 -4.54948 199.884 26.0323 -13 -1 1 0 1 0.0029618 -0.00216376 0.069821 0 0 0 
58.5812 -46.2262 1998.28 5.10054 -4.51666 199.884 26.4095 -13 -1 1 0 1 0.00254828 -0.00187106 0.0602299 0 0 0 
61.1352 -48.4773 2098.23 5.11495 -4.48855 199.884 26.7868 -13 -1 1 0 1 0.00220782 -0.00162783 0.0523087 0 0 0 
63.6959 -50.7154 2198.17 5.12776 -4.46432 199.884 27.164 -13 -1 1 0 1 0.00192473 -0.00142402 0.0457059 0 0 0 
66.2627 -52.9422 2298.11 5.13917 -4.44328 199.885 27.5413 -13 -1 1 0 1 0.00168754 -0.00125213 0.0401605 0 0 0 
68.8349 -55.1591 2398.05 5.14936 -4.42491 199.885 27.9185 -13 -1 1 0 1 0.0014875 -0.00110637 0.0354726 0 0 0 
71.4119 -57.3675 2497.99 5.15846 -4.40878 199.885 28.2958 -13 -1 1 0 1 0.0013175 -0.000981913 0.0314805 0 0 0 
73.9932 -59.5682 2597.94 5.16663 -4.39454 199.885 28.673 -13 -1 1 0 1 0.0011724 -0.000875251 0.0280641 0 0 0 
76.5784 -61.7623 2697.88 5.17397 -4.38191 199.885 29.0503 -13 -1 1 0 1 0.0010477 -0.000783268 0.025122 0 0 0 
79.167 -63.9503 2797.82 5.1806 -4.37065 199.885 29.4275 -13 -1 1 0 1 0.000939943 -0.000703547 0.0225747 0 0 0 
81.7589 -66.1331 2897.76 5.18658 -4.36058 199.885 29.8048 -13 -1 1 0 1 0.000846422 -0.000634179 0.0203597 0 0 0 
84.3535 -68.3111 2997.71 5.19201 -4.35154 199.885 30.182 -13 -1 1 0 1 0.000764786 -0.000573495 0.0184231 0 0 0 
86.9508 -70.4848 3097.65 5.19693 -4.34339 199.885 30.5593 -13 -1 1 0 1 0.00069332 -0.000520265 0.0167243 0 0 0 
89.5504 -72.6546 3197.59 5.20142 -4.33602 199.885 30.9365 -13 -1 1 0 1 0.000630448 -0.000473359 0.0152273 0 0 0 
92.1521 -74.8209 3297.54 5.20552 -4.32933 199.885 31.3138 -13 -1 1 0 1 0.000574906 -0.000431862 0.0139029 0 0 0 
94.7559 -76.984 3397.48 5.20927 -4.32324 199.885 31.691 -13 -1 1 0 1 0.000525696 -0.000395049 0.0127276 0 0 0 
97.3614 -79.1442 3497.42 5.21271 -4.31768 199.885 32.0683 -13 -1 1 0 1 0.000481895 -0.000362248 0.0116803 0 0 0 
99.9685 -81.3018 3597.36 5.21587 -4.31259 199.886 32.4455 -13 -1 1 0 1 0.000442833 -0.000332967 0.0107448 0 0 0 
102.577 -83.4569 3697.31 5.21878 -4.30793 199.886 32.8228 -13 -1 1 0 1 0.00040787 -0.000306737 0.00990635 0 0 0 
105.187 -85.6098 3797.25 5.22146 -4.30364 199.886 33.2 -13 -1 1 0 1 0.00037647 -0.000283164 0.0091525 0 0 0 
107.799 -87.7606 3897.19 5.22395 -4.29968 199.886 33.5773 -13 -1 1 0 1 0.000348217 -0.000261939 0.00847329 0 0 0 
110.411 -89.9095 3997.13 5.22624 -4.29603 199.886 33.9545 -13 -1 1 0 1 0.000322696 -0.000242759 0.00785926 0 0 0 
113.025 -92.0567 4097.08 5.22838 -4.29265 199.886 34.3318 -13 -1 1 0 1 0.000299614 -0.000225402 0.00730316 0 0 0 
115.64 -94.2022 4197.02 5.23036 -4.28952 199.886 34.709 -13 -1 1 0 1 0.000278678 -0.000209653 0.00679822 0 0 0 
118.255 -96.3462 4296.96 5.2322 -4.2866 199.886 35.0863 -13 -1 1 0 1 0.000259637 -0.000195325 0.00633858 0 0 0 
120.872 -98.4888 4396.91 5.23392 -4.28389 199.886 35.4635 -13 -1 1 0 1 0.000242296 -0.000182273 0.00591952 0 0 0 
123.489 -100.63 4496.85 5.23552 -4.28137 199.886 35.8408 -13 -1 1 0 1 0.000226453 -0.000170345 0.0055364 0 0 0 
126.107 -102.77 4596.79 5.23702 -4.27901 199.886 36.218 -13 -1 1 0 1 0.000211963 -0.000159435 0.00518565 0 0 0 
128.726 -104.909 4696.73 5.23843 -4.2768 199.886 36.5953 -13 -1 1 0 1 0.000198683 -0.000149433 0.00486388 0 0 0 
131.346 -107.047 4796.68 5.23975 -4.27474 199.886 36.9725 -13 -1 1 0 1 0.000186483 -0.000140244 0.00456808 0 0 0 
133.966 -109.184 4896.62 5.24098 -4.2728 199.886 37.3498 -13 -1 1 0 1 0.000175266 -0.000131795 0.00429585 0 0 0 
136.587 -111.32 4996.56 5.24214 -4.27098 199.886 37.727 -13 -1 1 0 1 0.000164923 -0.000124003 0.00404471 0 0 0 
136.677 -111.393 5000 5.24218 -4.27092 199.886 37.74 -13 -1 1 0 1 0.000164581 -0.000123745 0.00403639 0 0 0 
136.677 -111.393 5000 5.24218 -4.27092 199.886 37.74 -13 -1 1 0 1 0.00016458 -0.000123745 0.00403639 0 0 0 
139.298 -113.528 5099.94 5.24327 -4.26921 199.886 38.1173 -13 -1 1 0 1 0.000155066 -0.000116577 0.00380513 0 0 0 
141.92 -115.663 5199.89 5.2443 -4.26761 199.886 38.4945 -13 -1 1 0 1 0.000146266 -0.000109947 0.00359112 0 0 0 
144.542 -117.796 5299.83 5.24527 -4.26609 199.886 38.8718 -13 -1 1 0 1 0.000138121 -0.000103811 0.00339287 0 0 0 
147.165 -119.929 5399.77 5.24618 -4.26466 199.886 39.249 -13 -1 1 0 1 0.000130568 -9.81203e-05 0.00320893 0 0 0 
149.789 -122.061 5499.71 5.24705 -4.26331 199.886 39.6263 -13 -1 1 0 1 0.000123551 -9.28345e-05 0.00303798 0 0 0 
152.412 -124.192 5599.66 5.24786 -4.26204 199.886 40.0035 -13 -1 1 0 1 0.000117032 -8.79236e-05 0.00287901 0 0 0 
155.036 -126.323 5699.6 5.24864 -4.26083 199.886 40.3808 -13 -1 1 0 1 0.000110961 -8.33505e-05 0.0027309 0 0 0 
157.661 -128.453 5799.54 5.24937 -4.25968 199.886 40.758 -13 -1 1 0 1 0.000105304 -7.9089e-05 0.00259277 0 0 0 
160.286 -130.582 5899.49 5.25007 -4.2586 199.886 41.1353 -13 -1 1 0 1 0.000100024 -7.51122e-05 0.0024638 0 0 0 
162.911 -132.711 5999.43 5.25073 -4.25756 199.886 41.5125 -13 -1 1 0 1 9.50881e-05 -7.1395e-05 0.0023432 0 0 0 
165.537 -134.84 6099.37 5.25135 -4.25658 199.886 41.8898 -13 -1 1 0 1 9.04745e-05 -6.79206e-05 0.00223038 0 0 0 
168.162 -136.968 6199.31 5.25195 -4.25565 199.886 42.267 -13 -1 1 0 1 8.61529e-05 -6.46664e-05 0.00212466 0 0 0 
170.788 -139.096 6299.26 5.25252 -4.25477 199.886 42.6443 -13 -1 1 0 1 8.21025e-05 -6.16167e-05 0.00202552 0 0 0 
173.415 -141.223 6399.2 5.25306 -4.25392 199.886 43.0215 -13 -1 1 0 1 7.8302e-05 -5.87555e-05 0.00193245 0 0 0 
176.042 -143.35 6499.14 5.25358 -4.25312 199.886 43.3988 -13 -1 1 0 1 7.47304e-05 -5.6067e-05 0.00184497 0 0 0 
178.668 -145.476 6599.09 5.25407 -4.25235 199.886 43.776 -13 -1 1 0 1 7.13745e-05 -5.35411e-05 0.00176271 0 0 0 
181.296 -147.602 6699.03 5.25454 -4.25162 199.886 44.1533 -13 -1 1 0 1 6.82156e-05 -5.11637e-05 0.00168525 0 0 0 
183.923 -149.728 6798.97 5.25499 -4.25091 199.886 44.5305 -13 -1 1 0 1 6.52405e-05 -4.89249e-05 0.00161227 0 0 0 
186.551 -151.853 6898.91 5.25542 -4.25025 199.886 44.9078 -13 -1 1 0 1 6.24361e-05 -4.68148e-05 0.00154344 0 0 0 
189.178 -153.978 6998.86 5.25583 -4.2496 199.886 45.285 -13 -1 1 0 1 5.97885e-05 -4.4823e-05 0.00147845 0 0 0 
191.806 -156.102 7098.8 5.25622 -4.24899 199.886 45.6623 -13 -1 1 0 1 5.72898e-05 -4.29434e-05 0.00141708 0 0 0 
194.435 -158.227 7198.74 5.25659 -4.2484 199.886 46.0395 -13 -1 1 0 1 5.49278e-05 -4.11669e-05 0.00135904 0 0 0 
197.063 -160.351 7298.69 5.25695 -4.24784 199.886 46.4168 -13 -1 1 0 1 5.26939e-05 -3.94869e-05 0.00130414 0 0 0 
199.692 -162.475 7398.63 5.2573 -4.2473 199.886 46.794 -13 -1 1 0 1 5.05798e-05 -3.78971e-05 0.00125215 0 0 0 
202.32 -164.598 7498.57 5.25763 -4.24678 199.886 47.1713 -13 -1 1 0 1 4.85762e-05 -3.63907e-05 0.00120287 0 0 0 
204.949 -166.721 7598.52 5.25795 -4.24629 199.886 47.5485 -13 -1 1 0 1 4.66778e-05 -3.49636e-05 0.00115616 0 0 0 
207.578 -168.844 7698.46 5.25825 -4.24581 199.886 47.9258 -13 -1 1 0 1 4.48766e-05 -3.36098e-05 0.00111183 0 0 0 
210.207 -170.967 7798.4 5.25855 -4.24535 199.886 48.303 -13 -1 1 0 1 4.3167e-05 -3.23248e-05 0.00106974 0 0 0 
212.837 -173.09 7898.34 5.25883 -4.24491 199.886 48.6803 -13 -1 1 0 1 4.15433e-05 -3.11047e-05 0.00102974 0 0 0 
215.466 -175.212 7998.29 5.2591 -4.24448 199.886 49.0575 -13 -1 1 0 1 3.99993e-05 -2.99446e-05 0.00099171 0 0 0 
218.096 -177.334 8098.23 5.25936 -4.24407 199.886 49.4348 -13 -1 1 0 1 3.85314e-05 -2.88418e-05 0.000955533 0 0 0 
220.726 -179.456 8198.17 5.25961 -4.24368 199.886 49.812 -13 -1 1 0 1 3.71342e-05 -2.77923e-05 0.00092109 0 0 0 
223.355 -181.578 8298.12 5.25986 -4.2433 199.886 50.1893 -13 -1 1 0 1 3.58037e-05 -2.6793e-05 0.000888282 0 0 0 
225.985 -183.699 8398.06 5.26009 -4.24294 199.886 50.5665 -13 -1 1 0 1 3.45363e-05 -2.58412e-05 0.000857017 0 0 0 
228.616 -185.821 8498 5.26032 -4.24258 199.886 50.9438 -13 -1 1 0 1 3.33273e-05 -2.49334e-05 0.000827194 0 0 0 
231.246 -187.942 8597.94 5.26053 -4.24224 199.886 51.321 -13 -1 1 0 1 3.21745e-05 -2.40679e-05 0.000798744 0 0 0 
233.876 -190.063 8697.89 5.26074 -4.24191 199.886 51.6983 -13 -1 1 0 1 3.10742e-05 -2.32419e-05 0.000771581 0 0 0 
236.507 -192.184 8797.83 5.26094 -4.2416 199.886 52.0755 -13 -1 1 0 1 3.00234e-05 -2.24532e-05 0.000745635 0 0 0 
239.137 -194.305 8897.77 5.26114 -4.24129 199.886 52.4528 -13 -1 1 0 1 2.90196e-05 -2.16999e-05 0.000720842 0 0 0 
241.768 -196.425 8997.72 5.26133 -4.24099 199.886 52.83 -13 -1 1 0 1 2.80597e-05 -2.09795e-05 0.00069713 0 0 0 
244.398 -198.546 9097.66 5.26151 -4.24071 199.886 53.2073 -13 -1 1 0 1 2.71419e-05 -2.02909e-05 0.000674451 0 0 0 
247.029 -200.666 9197.6 5.26169 -4.24043 199.886 53.5845 -13 -1 1 0 1 2.62636e-05 -1.9632e-05 0.000652742 0 0 0 
249.66 -202.786 9297.54 5.26186 -4.24016 199.886 53.9618 -13 -1 1 0 1 2.54227e-05 -1.90012e-05 0.000631955 0 0 0 
252.291 -204.906 9397.49 5.26202 -4.23991 199.886 54.3391 -13 -1 1 0 1 2.46176e-05 -1.83973e-05 0.000612044 0 0 0 
254.922 -207.026 9497.43 5.26218 -4.23965 199.886 54.7163 -13 -1 1 0 1 2.38457e-05 -1.78185e-05 0.000592955 0 0 0 
257.553 -209.146 9597.37 5.26234 -4.23941 199.886 55.0936 -13 -1 1 0 1 2.3106e-05 -1.72638e-05 0.000574655 0 0 0 
260.184 -211.265 9697.32 5.26249 -4.23918 199.886 55.4708 -13 -1 1 0 1 2.23965e-05 -1.67318e-05 0.000557099 0 0 0 
262.816 -213.385 9797.26 5.26263 -4.23895 199.886 55.8481 -13 -1 1 0 1 2.17156e-05 -1.62214e-05 0.00054025 0 0 0 
265.447 -215.504 9897.2 5.26277 -4.23873 199.886 56.2253 -13 -1 1 0 1 2.10623e-05 -1.57317e-05 0.000524076 0 0 0 
268.078 -217.624 9997.14 5.26291 -4.23851 199.886 56.6026 -13 -1 1 0 1 2.04347e-05 -1.52613e-05 0.000508538 0 0 0 
270.71 -219.743 10097.1 5.26304 -4.23831 199.886 56.9798 -13 -1 1 0 1 1.98319e-05 -1.48095e-05 0.000493609 0 0 0 
273.341 -221.862 10197 5.26317 -4.2381 199.886 57.3571 -13 -1 1 0 1 1.92525e-05 -1.43754e-05 0.000479259 0 0 0 
275.973 -223.981 10297 5.26329 -4.23791 199.886 57.7343 -13 -1 1 0 1 1.86954e-05 -1.3958e-05 0.000465458 0 0 0 
276.071 -224.06 10300.7 5.2633 -4.2379 199.886 57.7483 -13 -1 1 0 1 1.86752e-05 -1.39429e-05 0.000464958 0 0 0 

