# AllTracks
#x y z Px Py Pz t PDGid EventID TrackID ParentID Weight Bx By Bz Ex Ey Ez
# Event -2 Track 1
17.9778 -0.464927 -2100 -0.460137 -0.120677 199.999 10.9403 -13 -1 1 0 1 -0.000647856 0.00165388 0.0522647 0 0 0 
17.7345 -0.529429 -2000 -0.514193 -0.137769 199.999 11.3175 -13 -1 1 0 1 -0.000769993 0.0018864 0.0601878 0 0 0 
17.4622 -0.603174 -1900 -0.576177 -0.157736 199.999 11.6948 -13 -1 1 0 1 -0.000921079 0.00216128 0.0697663 0 0 0 
17.1567 -0.687739 -1800 -0.647663 -0.181153 199.999 12.072 -13 -1 1 0 1 -0.00110973 0.00248969 0.0814598 0 0 0 
16.8127 -0.785017 -1700 -0.730623 -0.208711 199.999 12.4493 -13 -1 1 0 1 -0.00134727 0.00288417 0.0958825 0 0 0 
16.4238 -0.897275 -1600 -0.827491 -0.241223 199.998 12.8265 -13 -1 1 0 1 -0.00164833 0.00335851 0.113839 0 0 0 
15.9823 -1.02722 -1500 -0.94141 -0.27964 199.998 13.2038 -13 -1 1 0 1 -0.00203368 0.00393365 0.136484 0 0 0 
15.4789 -1.17807 -1400.01 -1.07621 -0.324985 199.997 13.581 -13 -1 1 0 1 -0.00252995 0.00462887 0.165381 0 0 0 
14.9018 -1.35354 -1300.01 -1.23687 -0.378281 199.996 13.9583 -13 -1 1 0 1 -0.0031735 0.00546905 0.202762 0 0 0 
14.2367 -1.5578 -1200.01 -1.42937 -0.440224 199.994 14.3355 -13 -1 1 0 1 -0.00401261 0.00647486 0.251906 0 0 0 
13.466 -1.79517 -1100.01 -1.66084 -0.510583 199.992 14.7128 -13 -1 1 0 1 -0.00510687 0.00765109 0.317492 0 0 0 
12.5681 -2.0694 -1000.02 -1.93916 -0.586904 199.99 15.09 -13 -1 1 0 1 -0.00652362 0.00894532 0.406509 0 0 0 
11.518 -2.38187 -900.024 -2.27012 -0.661695 199.986 15.4673 -13 -1 1 0 1 -0.00832817 0.0101936 0.529622 0 0 0 
10.2893 -2.72803 -800.032 -2.6521 -0.717454 199.981 15.8445 -13 -1 1 0 1 -0.0105213 0.0108819 0.702346 0 0 0 
8.86165 -3.09025 -700.043 -3.05758 -0.717771 199.975 16.2218 -13 -1 1 0 1 -0.0129575 0.00976656 0.948553 0 0 0 
7.24278 -3.42597 -600.057 -3.39168 -0.598239 199.97 16.599 -13 -1 1 0 1 -0.0151386 0.00389488 1.30092 0 0 0 
5.52294 -3.6548 -500.072 -3.39751 -0.279021 199.971 16.9763 -13 -1 1 0 1 -0.0161306 -0.0129912 1.79897 0 0 0 
3.99246 -3.67373 -400.083 -2.50625 0.21201 199.984 17.3535 -13 -1 1 0 1 -0.0153133 -0.051729 2.47582 0 0 0 
3.3168 -3.49906 -300.087 0.176066 0.32421 200 17.7308 -13 -1 1 0 1 -0.0147243 -0.122797 3.31039 0 0 0 
4.54815 -3.68482 -200.097 5.04944 -1.60125 199.93 18.108 -13 -1 1 0 1 -0.0186638 -0.219685 4.17901 0 0 0 
8.41345 -5.78673 -100.201 10.1045 -7.53128 199.603 18.4853 -13 -1 1 0 1 -0.0209558 -0.307455 4.8525 0 0 0 
13.9693 -11.717 -0.539778 11.1769 -16.2926 199.022 18.8625 -13 -1 1 0 1 0.00010392 -0.357349 5.10908 0 0 0 
13.995 -11.7711 -0.0005 11.167 -16.339 199.018 18.8646 -13 -1 1 0 1 0.00030636 -0.357504 5.10886 0 0 0 
13.9951 -11.7712 0.0005 11.1669 -16.339 199.018 18.8646 -13 -1 1 0 1 0.000306736 -0.357504 5.10886 0 0 0 
18.7227 -21.7561 99.3821 7.14819 -22.7909 198.569 19.2418 -13 -1 1 0 1 0.047193 -0.37621 4.84633 0 0 0 
20.9996 -33.6318 198.646 2.22992 -23.872 198.558 19.6191 -13 -1 1 0 1 0.0865872 -0.372384 4.16128 0 0 0 
21.4391 -45.0672 297.988 0.0739896 -21.6053 198.83 19.9963 -13 -1 1 0 1 0.0951732 -0.33716 3.28341 0 0 0 
21.5214 -55.1927 397.473 0.56322 -18.9938 199.095 20.3736 -13 -1 1 0 1 0.082293 -0.275917 2.44756 0 0 0 
22.176 -64.2044 497.063 2.12231 -17.2029 199.248 20.7508 -13 -1 1 0 1 0.0644213 -0.209712 1.77572 0 0 0 
23.6478 -72.5237 596.705 3.72966 -16.1756 199.31 21.1281 -13 -1 1 0 1 0.0491208 -0.153748 1.28384 0 0 0 
25.8549 -80.4566 696.365 5.04254 -15.6114 199.326 21.5054 -13 -1 1 0 1 0.0375764 -0.111653 0.936576 0 0 0 
28.6361 -88.1754 796.028 6.03264 -15.2923 199.323 21.8826 -13 -1 1 0 1 0.029127 -0.0816106 0.694179 0 0 0 
31.8439 -95.7695 895.688 6.76092 -15.0989 199.315 22.2599 -13 -1 1 0 1 0.0229175 -0.0604803 0.523866 0 0 0 
35.3649 -103.285 995.343 7.29592 -14.9713 199.305 22.6371 -13 -1 1 0 1 0.0182783 -0.0455446 0.402351 0 0 0 
39.1168 -110.747 1094.99 7.6922 -14.88 199.297 23.0144 -13 -1 1 0 1 0.0147806 -0.0349052 0.314486 0 0 0 
43.0407 -118.169 1194.64 7.98949 -14.81 199.291 23.3916 -13 -1 1 0 1 0.0120923 -0.0271871 0.249653 0 0 0 
47.0945 -125.559 1294.28 8.21575 -14.7536 199.286 23.7689 -13 -1 1 0 1 0.010003 -0.021506 0.201074 0 0 0 
51.2479 -132.924 1393.93 8.39037 -14.7066 199.282 24.1461 -13 -1 1 0 1 0.0083586 -0.0172558 0.164082 0 0 0 
55.4786 -140.267 1493.57 8.52697 -14.6664 199.279 24.5234 -13 -1 1 0 1 0.00704437 -0.0140199 0.135439 0 0 0 
59.7701 -147.591 1593.21 8.63517 -14.6315 199.277 24.9006 -13 -1 1 0 1 0.00598904 -0.0115288 0.113021 0 0 0 
64.1102 -154.899 1692.84 8.72189 -14.6009 199.276 25.2779 -13 -1 1 0 1 0.0051299 -0.00958057 0.0952144 0 0 0 
68.4893 -162.193 1792.48 8.79217 -14.5738 199.274 25.6551 -13 -1 1 0 1 0.00442512 -0.00803928 0.0809187 0 0 0 
72.9002 -169.473 1892.12 8.84968 -14.5497 199.274 26.0324 -13 -1 1 0 1 0.00384156 -0.00680549 0.069317 0 0 0 
77.3373 -176.743 1991.75 8.89717 -14.5281 199.273 26.4096 -13 -1 1 0 1 0.00335439 -0.00580698 0.059805 0 0 0 
81.7961 -184.002 2091.39 8.93672 -14.5087 199.273 26.7869 -13 -1 1 0 1 0.00294592 -0.00499249 0.0519492 0 0 0 
86.273 -191.252 2191.03 8.96992 -14.4912 199.273 27.1641 -13 -1 1 0 1 0.00260016 -0.00432103 0.0453982 0 0 0 
90.7651 -198.493 2290.66 8.99799 -14.4754 199.272 27.5414 -13 -1 1 0 1 0.00230557 -0.0037629 0.039894 0 0 0 
95.2702 -205.727 2390.3 9.02188 -14.461 199.272 27.9186 -13 -1 1 0 1 0.00205368 -0.003296 0.0352416 0 0 0 
99.7864 -212.954 2489.94 9.04233 -14.448 199.272 28.2959 -13 -1 1 0 1 0.00183669 -0.00290218 0.0312793 0 0 0 
104.312 -220.175 2589.57 9.05995 -14.436 199.273 28.6731 -13 -1 1 0 1 0.00164909 -0.00256816 0.0278878 0 0 0 
108.846 -227.391 2689.21 9.0752 -14.4251 199.273 29.0504 -13 -1 1 0 1 0.00148585 -0.00228285 0.0249658 0 0 0 
113.387 -234.601 2788.85 9.08847 -14.4152 199.273 29.4276 -13 -1 1 0 1 0.00134331 -0.00203786 0.0224361 0 0 0 
117.934 -241.806 2888.48 9.10008 -14.406 199.273 29.8049 -13 -1 1 0 1 0.00121843 -0.00182652 0.0202366 0 0 0 
122.487 -249.007 2988.12 9.11027 -14.3976 199.273 30.1821 -13 -1 1 0 1 0.00110829 -0.00164301 0.018313 0 0 0 
127.044 -256.204 3087.75 9.11925 -14.3898 199.273 30.5594 -13 -1 1 0 1 0.00101103 -0.00148316 0.0166254 0 0 0 
131.606 -263.397 3187.39 9.12721 -14.3826 199.273 30.9366 -13 -1 1 0 1 0.000924758 -0.00134323 0.0151382 0 0 0 
136.171 -270.586 3287.03 9.13427 -14.3759 199.273 31.3139 -13 -1 1 0 1 0.000847936 -0.0012202 0.0138222 0 0 0 
140.74 -277.773 3386.66 9.14057 -14.3698 199.274 31.6911 -13 -1 1 0 1 0.000779376 -0.00111167 0.0126544 0 0 0 
145.312 -284.956 3486.3 9.1462 -14.364 199.274 32.0684 -13 -1 1 0 1 0.000717949 -0.00101553 0.0116138 0 0 0 
149.886 -292.137 3585.94 9.15125 -14.3587 199.274 32.4456 -13 -1 1 0 1 0.000662815 -0.000930117 0.0106842 0 0 0 
154.463 -299.315 3685.58 9.15579 -14.3537 199.274 32.8229 -13 -1 1 0 1 0.000613131 -0.000853942 0.00985081 0 0 0 
159.042 -306.491 3785.21 9.15989 -14.3491 199.274 33.2001 -13 -1 1 0 1 0.000568252 -0.000785796 0.00910146 0 0 0 
163.623 -313.664 3884.85 9.1636 -14.3448 199.274 33.5774 -13 -1 1 0 1 0.000527674 -0.000724711 0.00842644 0 0 0 
168.205 -320.835 3984.49 9.16697 -14.3407 199.275 33.9546 -13 -1 1 0 1 0.000490828 -0.000669739 0.00781617 0 0 0 
172.79 -328.005 4084.12 9.17002 -14.3369 199.275 34.3319 -13 -1 1 0 1 0.000457318 -0.000620159 0.00726331 0 0 0 
177.375 -335.172 4183.76 9.17281 -14.3334 199.275 34.7091 -13 -1 1 0 1 0.000426789 -0.000575338 0.00676135 0 0 0 
181.962 -342.338 4283.4 9.17535 -14.33 199.275 35.0864 -13 -1 1 0 1 0.000398899 -0.000534703 0.0063044 0 0 0 
186.551 -349.502 4383.04 9.17768 -14.3269 199.275 35.4636 -13 -1 1 0 1 0.000373389 -0.000497801 0.00588777 0 0 0 
191.14 -356.665 4482.67 9.17981 -14.3239 199.275 35.8409 -13 -1 1 0 1 0.000349992 -0.000464192 0.00550688 0 0 0 
195.73 -363.826 4582.31 9.18177 -14.3211 199.275 36.2181 -13 -1 1 0 1 0.000328509 -0.000433534 0.00515814 0 0 0 
200.322 -370.986 4681.95 9.18357 -14.3185 199.275 36.5954 -13 -1 1 0 1 0.000308747 -0.000405508 0.00483822 0 0 0 
204.914 -378.145 4781.59 9.18523 -14.316 199.275 36.9726 -13 -1 1 0 1 0.00029052 -0.000379826 0.00454405 0 0 0 
209.507 -385.302 4881.22 9.18676 -14.3136 199.276 37.3499 -13 -1 1 0 1 0.000273711 -0.000356272 0.00427335 0 0 0 
214.101 -392.459 4980.86 9.18818 -14.3114 199.276 37.7271 -13 -1 1 0 1 0.000258167 -0.000334614 0.00402366 0 0 0 
218.695 -399.614 5080.5 9.18949 -14.3093 199.276 38.1044 -13 -1 1 0 1 0.000243768 -0.000314666 0.00379298 0 0 0 
223.29 -406.768 5180.14 9.19071 -14.3073 199.276 38.4816 -13 -1 1 0 1 0.000230425 -0.000296272 0.00357963 0 0 0 
227.886 -413.921 5279.78 9.19184 -14.3054 199.276 38.8589 -13 -1 1 0 1 0.000218031 -0.000279276 0.00338192 0 0 0 
232.482 -421.073 5379.41 9.19289 -14.3036 199.276 39.2361 -13 -1 1 0 1 0.000206513 -0.000263555 0.00319853 0 0 0 
237.079 -428.225 5479.05 9.19387 -14.3019 199.276 39.6134 -13 -1 1 0 1 0.000195786 -0.000248985 0.00302812 0 0 0 
241.676 -435.375 5578.69 9.19478 -14.3002 199.276 39.9906 -13 -1 1 0 1 0.000185788 -0.000235466 0.00286958 0 0 0 
246.273 -442.525 5678.33 9.19564 -14.2987 199.276 40.3679 -13 -1 1 0 1 0.000176463 -0.000222909 0.00272195 0 0 0 
250.872 -449.674 5777.97 9.19643 -14.2972 199.276 40.7451 -13 -1 1 0 1 0.000167743 -0.000211222 0.00258421 0 0 0 
255.47 -456.822 5877.6 9.19718 -14.2958 199.276 41.1224 -13 -1 1 0 1 0.000159592 -0.000200338 0.00245563 0 0 0 
260.069 -463.97 5977.24 9.19788 -14.2944 199.276 41.4996 -13 -1 1 0 1 0.00015196 -0.000190188 0.00233544 0 0 0 
264.668 -471.116 6076.88 9.19854 -14.2931 199.276 41.8769 -13 -1 1 0 1 0.000144802 -0.000180707 0.00222293 0 0 0 
269.267 -478.263 6176.52 9.19915 -14.2919 199.277 42.2541 -13 -1 1 0 1 0.000138089 -0.000171847 0.00211755 0 0 0 
273.867 -485.408 6276.16 9.19973 -14.2907 199.277 42.6314 -13 -1 1 0 1 0.000131783 -0.000163554 0.0020187 0 0 0 
278.467 -492.553 6375.79 9.20028 -14.2896 199.277 43.0086 -13 -1 1 0 1 0.000125856 -0.000155787 0.00192592 0 0 0 
283.067 -499.698 6475.43 9.20079 -14.2885 199.277 43.3859 -13 -1 1 0 1 0.000120276 -0.000148501 0.00183873 0 0 0 
287.668 -506.842 6575.07 9.20127 -14.2875 199.277 43.7632 -13 -1 1 0 1 0.000115021 -0.00014166 0.0017567 0 0 0 
292.268 -513.985 6674.71 9.20173 -14.2865 199.277 44.1404 -13 -1 1 0 1 0.00011007 -0.000135235 0.00167951 0 0 0 
296.869 -521.128 6774.35 9.20216 -14.2855 199.277 44.5177 -13 -1 1 0 1 0.000105395 -0.00012919 0.00160675 0 0 0 
301.471 -528.271 6873.99 9.20256 -14.2846 199.277 44.8949 -13 -1 1 0 1 0.000100983 -0.000123499 0.00153813 0 0 0 
306.072 -535.413 6973.63 9.20295 -14.2837 199.277 45.2722 -13 -1 1 0 1 9.68132e-05 -0.000118138 0.00147337 0 0 0 
310.674 -542.555 7073.26 9.20331 -14.2829 199.277 45.6494 -13 -1 1 0 1 9.28683e-05 -0.000113081 0.00141218 0 0 0 
315.275 -549.696 7172.9 9.20366 -14.2821 199.277 46.0267 -13 -1 1 0 1 8.9136e-05 -0.000108309 0.00135434 0 0 0 
319.877 -556.837 7272.54 9.20399 -14.2813 199.277 46.4039 -13 -1 1 0 1 8.56e-05 -0.0001038 0.00129961 0 0 0 
324.479 -563.977 7372.18 9.2043 -14.2806 199.277 46.7812 -13 -1 1 0 1 8.22491e-05 -9.95385e-05 0.00124779 0 0 0 
329.082 -571.117 7471.82 9.20459 -14.2798 199.277 47.1584 -13 -1 1 0 1 7.90699e-05 -9.55062e-05 0.00119868 0 0 0 
333.684 -578.257 7571.46 9.20487 -14.2791 199.277 47.5357 -13 -1 1 0 1 7.60516e-05 -9.16878e-05 0.00115211 0 0 0 
338.286 -585.397 7671.09 9.20514 -14.2785 199.277 47.9129 -13 -1 1 0 1 7.31866e-05 -8.80711e-05 0.00110793 0 0 0 
342.889 -592.536 7770.73 9.20539 -14.2778 199.277 48.2902 -13 -1 1 0 1 7.04624e-05 -8.46411e-05 0.00106598 0 0 0 
347.492 -599.674 7870.37 9.20563 -14.2772 199.277 48.6674 -13 -1 1 0 1 6.78714e-05 -8.13865e-05 0.00102611 0 0 0 
352.095 -606.813 7970.01 9.20586 -14.2766 199.277 49.0447 -13 -1 1 0 1 6.54066e-05 -7.82968e-05 0.00098821 0 0 0 
356.698 -613.951 8069.65 9.20608 -14.276 199.277 49.4219 -13 -1 1 0 1 6.30589e-05 -7.53609e-05 0.000952148 0 0 0 
361.301 -621.089 8169.29 9.20629 -14.2755 199.277 49.7992 -13 -1 1 0 1 6.08224e-05 -7.257e-05 0.000917822 0 0 0 
365.904 -628.226 8268.93 9.20649 -14.2749 199.277 50.1764 -13 -1 1 0 1 5.86902e-05 -6.99149e-05 0.000885124 0 0 0 
370.507 -635.364 8368.57 9.20668 -14.2744 199.277 50.5537 -13 -1 1 0 1 5.66565e-05 -6.73875e-05 0.00085396 0 0 0 
375.111 -642.501 8468.2 9.20686 -14.2739 199.277 50.9309 -13 -1 1 0 1 5.47157e-05 -6.49805e-05 0.000824243 0 0 0 
379.714 -649.638 8567.84 9.20703 -14.2734 199.277 51.3082 -13 -1 1 0 1 5.28619e-05 -6.26862e-05 0.000795884 0 0 0 
384.318 -656.774 8667.48 9.2072 -14.2729 199.278 51.6854 -13 -1 1 0 1 5.10916e-05 -6.04989e-05 0.000768816 0 0 0 
388.921 -663.911 8767.12 9.20736 -14.2725 199.278 52.0627 -13 -1 1 0 1 4.93991e-05 -5.8412e-05 0.000742959 0 0 0 
393.525 -671.047 8866.76 9.20751 -14.272 199.278 52.4399 -13 -1 1 0 1 4.778e-05 -5.64195e-05 0.000718244 0 0 0 
398.129 -678.183 8966.4 9.20765 -14.2716 199.278 52.8172 -13 -1 1 0 1 4.62315e-05 -5.45169e-05 0.000694619 0 0 0 
402.733 -685.318 9066.04 9.20779 -14.2712 199.278 53.1944 -13 -1 1 0 1 4.47489e-05 -5.26986e-05 0.000672015 0 0 0 
407.337 -692.454 9165.68 9.20793 -14.2708 199.278 53.5717 -13 -1 1 0 1 4.33289e-05 -5.09601e-05 0.000650381 0 0 0 
411.941 -699.589 9265.31 9.20806 -14.2704 199.278 53.9489 -13 -1 1 0 1 4.19683e-05 -4.92972e-05 0.000629666 0 0 0 
416.545 -706.724 9364.95 9.20818 -14.27 199.278 54.3262 -13 -1 1 0 1 4.0664e-05 -4.77057e-05 0.00060982 0 0 0 
421.149 -713.859 9464.59 9.2083 -14.2697 199.278 54.7034 -13 -1 1 0 1 3.94134e-05 -4.61821e-05 0.000590801 0 0 0 
425.753 -720.994 9564.23 9.20841 -14.2693 199.278 55.0807 -13 -1 1 0 1 3.82132e-05 -4.47224e-05 0.000572562 0 0 0 
430.357 -728.128 9663.87 9.20852 -14.269 199.278 55.4579 -13 -1 1 0 1 3.70614e-05 -4.33236e-05 0.000555067 0 0 0 
434.961 -735.263 9763.51 9.20862 -14.2686 199.278 55.8352 -13 -1 1 0 1 3.59555e-05 -4.19826e-05 0.000538279 0 0 0 
439.566 -742.397 9863.15 9.20873 -14.2683 199.278 56.2124 -13 -1 1 0 1 3.48927e-05 -4.06959e-05 0.000522156 0 0 0 
444.17 -749.531 9962.79 9.20882 -14.268 199.278 56.5897 -13 -1 1 0 1 3.38718e-05 -3.94616e-05 0.000506675 0 0 0 
448.775 -756.665 10062.4 9.20892 -14.2677 199.278 56.9669 -13 -1 1 0 1 3.28901e-05 -3.82765e-05 0.000491799 0 0 0 
453.379 -763.799 10162.1 9.20901 -14.2674 199.278 57.3442 -13 -1 1 0 1 3.19459e-05 -3.71384e-05 0.000477498 0 0 0 
457.984 -770.932 10261.7 9.20909 -14.2671 199.278 57.7214 -13 -1 1 0 1 3.10376e-05 -3.60449e-05 0.000463747 0 0 0 
459.785 -773.723 10300.7 9.20912 -14.267 199.278 57.869 -13 -1 1 0 1 3.06915e-05 -3.56287e-05 0.00045851 0 0 0 

