# AllTracks
#x y z Px Py Pz t PDGid EventID TrackID ParentID Weight Bx By Bz Ex Ey Ez
# Event -2 Track 1
19.988 -0.258628 -2600 -0.00377339 -0.0720125 200 9.05402 -13 -1 1 0 1 -0.000316653 1.09524e-05 0.0280972 0 0 0 
19.9859 -0.297127 -2500 -0.0044769 -0.0822421 200 9.43127 -13 -1 1 0 1 -0.000368637 1.3123e-05 0.0315158 0 0 0 
19.9835 -0.341155 -2400 -0.00535277 -0.0941839 200 9.80852 -13 -1 1 0 1 -0.000431719 1.59245e-05 0.0355117 0 0 0 
19.9805 -0.391657 -2300 -0.00645547 -0.108207 200 10.1858 -13 -1 1 0 1 -0.000508687 1.95806e-05 0.0402035 0 0 0 
19.977 -0.449787 -2200 -0.00786038 -0.124782 200 10.563 -13 -1 1 0 1 -0.000603423 2.44251e-05 0.0457524 0 0 0 
19.9726 -0.516963 -2100 -0.00967289 -0.144505 200 10.9403 -13 -1 1 0 1 -0.000721021 3.09408e-05 0.0523615 0 0 0 
19.9672 -0.594945 -2000 -0.012043 -0.168151 200 11.3175 -13 -1 1 0 1 -0.000868149 3.9833e-05 0.0602854 0 0 0 
19.9604 -0.685934 -1900 -0.0151867 -0.196728 200 11.6948 -13 -1 1 0 1 -0.00105446 5.2201e-05 0.0698822 0 0 0 
19.9518 -0.792712 -1800 -0.0194211 -0.23156 200 12.072 -13 -1 1 0 1 -0.00129234 6.96742e-05 0.0815874 0 0 0 
19.9407 -0.918828 -1700 -0.0252194 -0.274417 200 12.4493 -13 -1 1 0 1 -0.00159984 9.48571e-05 0.0960166 0 0 0 
19.9262 -1.06886 -1600 -0.033301 -0.327674 200 12.8265 -13 -1 1 0 1 -0.00200223 0.000131894 0.113994 0 0 0 
19.9069 -1.24877 -1500 -0.0447846 -0.394577 200 13.2038 -13 -1 1 0 1 -0.00253484 0.000187485 0.136624 0 0 0 
19.8806 -1.46644 -1400 -0.0614452 -0.479586 199.999 13.581 -13 -1 1 0 1 -0.00325175 0.000273078 0.165542 0 0 0 
19.8441 -1.73239 -1300 -0.0861681 -0.588905 199.999 13.9583 -13 -1 1 0 1 -0.00422788 0.00040787 0.202917 0 0 0 
19.7923 -2.06083 -1200 -0.12377 -0.731251 199.999 14.3355 -13 -1 1 0 1 -0.00557863 0.000626013 0.252003 0 0 0 
19.7168 -2.47115 -1100 -0.182483 -0.91881 199.998 14.7128 -13 -1 1 0 1 -0.00747493 0.000988951 0.317518 0 0 0 
19.6039 -2.98998 -1000 -0.276797 -1.16859 199.996 15.09 -13 -1 1 0 1 -0.0101654 0.00160918 0.406305 0 0 0 
19.4299 -3.65387 -900.006 -0.43278 -1.50332 199.994 15.4673 -13 -1 1 0 1 -0.0140284 0.00270128 0.529124 0 0 0 
19.1531 -4.51204 -800.01 -0.698217 -1.95045 199.989 15.8445 -13 -1 1 0 1 -0.0195448 0.00466456 0.7013 0 0 0 
18.6991 -5.62713 -700.017 -1.1611 -2.53344 199.981 16.2218 -13 -1 1 0 1 -0.0272603 0.00824232 0.946271 0 0 0 
17.9336 -7.06636 -600.031 -1.97804 -3.23774 199.964 16.599 -13 -1 1 0 1 -0.0373436 0.0146897 1.29679 0 0 0 
16.621 -8.8619 -500.056 -3.39726 -3.91273 199.933 16.9763 -13 -1 1 0 1 -0.0483503 0.0256024 1.79222 0 0 0 
14.3907 -10.8932 -400.102 -5.67813 -4.05025 199.878 17.3535 -13 -1 1 0 1 -0.0550138 0.0411528 2.46667 0 0 0 
10.8231 -12.6386 -300.182 -8.62695 -2.53312 199.798 17.7308 -13 -1 1 0 1 -0.0479565 0.0549689 3.30196 0 0 0 
5.92061 -12.9315 -200.305 -10.563 1.88112 199.712 18.108 -13 -1 1 0 1 -0.0243324 0.0513903 4.17581 0 0 0 
0.981385 -10.4089 -100.464 -8.23866 8.22656 199.661 18.4853 -13 -1 1 0 1 -0.00246361 0.0237191 4.85674 0 0 0 
-1.39242 -5.1741 -0.636847 -0.600269 11.7861 199.652 18.8625 -13 -1 1 0 1 2.35307e-05 -0.00259214 5.11764 0 0 0 
-1.38033 -5.13943 -0.0005 -0.542123 11.7889 199.652 18.8649 -13 -1 1 0 1 -8.06099e-08 -0.00268002 5.11789 0 0 0 
-1.38031 -5.13938 0.0005 -0.542032 11.7889 199.652 18.865 -13 -1 1 0 1 -1.17367e-07 -0.00268016 5.11789 0 0 0 
0.541726 0.289629 99.8261 7.78582 8.90033 199.65 19.2422 -13 -1 1 0 1 0.00135251 -0.00169017 4.85825 0 0 0 
5.61044 3.13727 199.651 11.5725 2.34127 199.651 19.6195 -13 -1 1 0 1 0.0230203 0.0111126 4.18047 0 0 0 
11.3614 2.85606 299.482 10.9359 -3.01346 199.678 19.9967 -13 -1 1 0 1 0.0503517 0.0116203 3.30822 0 0 0 
16.3073 0.604128 399.333 8.80711 -5.57158 199.728 20.374 -13 -1 1 0 1 0.0624385 0.0018189 2.47288 0 0 0 
20.2298 -2.39995 499.21 6.99438 -6.23335 199.78 20.7512 -13 -1 1 0 1 0.0590014 -0.00717811 1.7969 0 0 0 
23.4171 -5.49732 599.111 5.85939 -6.08411 199.822 21.1285 -13 -1 1 0 1 0.0489034 -0.0115058 1.29977 0 0 0 
26.1744 -8.44761 699.03 5.23594 -5.7045 199.85 21.5057 -13 -1 1 0 1 0.0382742 -0.012314 0.948209 0 0 0 
28.7034 -11.2014 798.96 4.91721 -5.31753 199.869 21.883 -13 -1 1 0 1 0.0293756 -0.0114034 0.70246 0 0 0 
31.119 -13.775 898.898 4.7648 -4.98778 199.881 22.2602 -13 -1 1 0 1 0.0225263 -0.00990807 0.529808 0 0 0 
33.4826 -16.2001 998.84 4.69988 -4.72292 199.889 22.6375 -13 -1 1 0 1 0.0174025 -0.00836106 0.406706 0 0 0 
35.8263 -18.5072 1098.79 4.68002 -4.51399 199.894 23.0147 -13 -1 1 0 1 0.0136089 -0.00697794 0.317717 0 0 0 
38.1663 -20.7214 1198.73 4.68282 -4.34944 199.898 23.392 -13 -1 1 0 1 0.0107779 -0.00580637 0.252124 0 0 0 
40.5109 -22.8623 1298.68 4.69646 -4.21902 199.9 23.7692 -13 -1 1 0 1 0.00864571 -0.00484036 0.20297 0 0 0 
42.8636 -24.9448 1398.63 4.71472 -4.11474 199.902 24.1465 -13 -1 1 0 1 0.00702156 -0.00405298 0.16556 0 0 0 
45.2258 -26.9804 1498.59 4.73436 -4.0305 199.903 24.5237 -13 -1 1 0 1 0.00576669 -0.00341172 0.136622 0 0 0 
47.5979 -28.9779 1598.54 4.75374 -3.96173 199.904 24.901 -13 -1 1 0 1 0.00478816 -0.00289054 0.113972 0 0 0 
49.9794 -30.9441 1698.49 4.77206 -3.905 199.905 25.2782 -13 -1 1 0 1 0.00401429 -0.00246423 0.0959927 0 0 0 
52.3697 -32.8844 1798.44 4.78898 -3.85775 199.905 25.6555 -13 -1 1 0 1 0.0033955 -0.00211378 0.081558 0 0 0 
54.7681 -34.8031 1898.4 4.80441 -3.81803 199.906 26.0327 -13 -1 1 0 1 0.00289595 -0.00182428 0.0698532 0 0 0 
57.1739 -36.7035 1998.35 4.81837 -3.78438 199.906 26.41 -13 -1 1 0 1 0.00248795 -0.00158319 0.0602569 0 0 0 
59.5862 -38.5883 2098.3 4.83097 -3.75563 199.906 26.7872 -13 -1 1 0 1 0.00215258 -0.00138173 0.0523311 0 0 0 
62.0046 -40.4598 2198.25 4.8423 -3.7309 199.907 27.1645 -13 -1 1 0 1 0.0018742 -0.00121212 0.045725 0 0 0 
64.4284 -42.3198 2298.21 4.85251 -3.70948 199.907 27.5417 -13 -1 1 0 1 0.00164128 -0.00106846 0.0401766 0 0 0 
66.8569 -44.1697 2398.16 4.8617 -3.69082 199.907 27.919 -13 -1 1 0 1 0.00144522 -0.000946236 0.0354873 0 0 0 
69.2899 -46.011 2498.11 4.86998 -3.67446 199.907 28.2962 -13 -1 1 0 1 0.00127873 -0.000841474 0.0314932 0 0 0 
71.7268 -47.8445 2598.07 4.87747 -3.66005 199.907 28.6735 -13 -1 1 0 1 0.0011368 -0.00075143 0.0280751 0 0 0 
74.1673 -49.6713 2698.02 4.88424 -3.64729 199.907 29.0507 -13 -1 1 0 1 0.00101498 -0.000673575 0.0251315 0 0 0 
76.6109 -51.492 2797.98 4.89038 -3.63595 199.907 29.428 -13 -1 1 0 1 0.000909813 -0.000605933 0.022583 0 0 0 
79.0575 -53.3074 2897.93 4.89596 -3.62582 199.907 29.8052 -13 -1 1 0 1 0.00081868 -0.000546976 0.0203674 0 0 0 
81.5068 -55.118 2997.88 4.90104 -3.61673 199.907 30.1825 -13 -1 1 0 1 0.000739166 -0.000495267 0.01843 0 0 0 
83.9585 -56.9243 3097.84 4.90568 -3.60855 199.907 30.5597 -13 -1 1 0 1 0.00066962 -0.000449829 0.0167304 0 0 0 
86.4124 -58.7267 3197.79 4.90991 -3.60117 199.907 30.937 -13 -1 1 0 1 0.000608493 -0.000409723 0.0152327 0 0 0 
88.8684 -60.5256 3297.74 4.9138 -3.59448 199.907 31.3142 -13 -1 1 0 1 0.000554536 -0.000374185 0.0139077 0 0 0 
91.3262 -62.3213 3397.7 4.91736 -3.5884 199.907 31.6915 -13 -1 1 0 1 0.00050679 -0.000342629 0.0127321 0 0 0 
93.7857 -64.1141 3497.65 4.92065 -3.58285 199.907 32.0687 -13 -1 1 0 1 0.000464302 -0.000314459 0.0116844 0 0 0 
96.2468 -65.9042 3597.6 4.92367 -3.57779 199.907 32.446 -13 -1 1 0 1 0.000426437 -0.000289281 0.0107485 0 0 0 
98.7093 -67.6919 3697.56 4.92646 -3.57315 199.907 32.8232 -13 -1 1 0 1 0.000392568 -0.000266701 0.00990964 0 0 0 
101.173 -69.4774 3797.51 4.92904 -3.56888 199.907 33.2005 -13 -1 1 0 1 0.000362171 -0.000246385 0.00915548 0 0 0 
103.638 -71.2609 3897.47 4.93144 -3.56496 199.907 33.5777 -13 -1 1 0 1 0.000334847 -0.000228083 0.0084761 0 0 0 
106.105 -73.0424 3997.42 4.93366 -3.56134 199.907 33.955 -13 -1 1 0 1 0.000310172 -0.000211521 0.00786184 0 0 0 
108.572 -74.8223 4097.37 4.93573 -3.55799 199.907 34.3322 -13 -1 1 0 1 0.000287864 -0.000196518 0.00730551 0 0 0 
111.04 -76.6005 4197.33 4.93765 -3.55489 199.907 34.7095 -13 -1 1 0 1 0.000267642 -0.000182895 0.00680037 0 0 0 
113.51 -78.3772 4297.28 4.93944 -3.55201 199.907 35.0867 -13 -1 1 0 1 0.000249259 -0.00017049 0.00634054 0 0 0 
115.98 -80.1525 4397.23 4.94112 -3.54933 199.907 35.464 -13 -1 1 0 1 0.000232532 -0.000159185 0.00592138 0 0 0 
118.451 -81.9265 4497.19 4.94269 -3.54684 199.907 35.8412 -13 -1 1 0 1 0.000217253 -0.000148844 0.00553814 0 0 0 
120.922 -83.6994 4597.14 4.94415 -3.54451 199.908 36.2185 -13 -1 1 0 1 0.000203283 -0.000139377 0.00518724 0 0 0 
123.395 -85.4711 4697.1 4.94553 -3.54234 199.908 36.5957 -13 -1 1 0 1 0.000190486 -0.000130693 0.00486535 0 0 0 
125.868 -87.2417 4797.05 4.94682 -3.5403 199.908 36.973 -13 -1 1 0 1 0.000178734 -0.00012271 0.00456944 0 0 0 
128.342 -89.0114 4897 4.94804 -3.5384 199.908 37.3502 -13 -1 1 0 1 0.000167936 -0.000115367 0.00429714 0 0 0 
130.816 -90.7802 4996.96 4.94918 -3.53661 199.908 37.7275 -13 -1 1 0 1 0.000157982 -0.000108591 0.00404593 0 0 0 
130.891 -90.834 5000 4.94921 -3.53656 199.908 37.739 -13 -1 1 0 1 0.000157689 -0.000108391 0.00403855 0 0 0 
130.891 -90.834 5000 4.94921 -3.53656 199.908 37.739 -13 -1 1 0 1 0.000157689 -0.000108391 0.00403855 0 0 0 
133.366 -92.6018 5099.95 4.95029 -3.53488 199.908 38.1162 -13 -1 1 0 1 0.000148531 -0.000102151 0.00380713 0 0 0 
135.842 -94.3689 5199.91 4.9513 -3.5333 199.908 38.4935 -13 -1 1 0 1 0.000140065 -9.63768e-05 0.00359298 0 0 0 
138.317 -96.1352 5299.86 4.95226 -3.53182 199.908 38.8707 -13 -1 1 0 1 0.00013223 -9.10288e-05 0.0033946 0 0 0 
140.794 -97.9007 5399.82 4.95316 -3.53042 199.908 39.248 -13 -1 1 0 1 0.00012497 -8.60689e-05 0.00321056 0 0 0 
143.271 -99.6656 5499.77 4.95402 -3.52909 199.908 39.6252 -13 -1 1 0 1 0.000118227 -8.14592e-05 0.00303951 0 0 0 
145.748 -101.43 5599.72 4.95483 -3.52784 199.908 40.0025 -13 -1 1 0 1 0.000111963 -7.71737e-05 0.00288044 0 0 0 
148.225 -103.193 5699.68 4.9556 -3.52666 199.908 40.3797 -13 -1 1 0 1 0.000106131 -7.31813e-05 0.00273224 0 0 0 
150.703 -104.956 5799.63 4.95633 -3.52554 199.908 40.757 -13 -1 1 0 1 0.000100697 -6.94593e-05 0.00259402 0 0 0 
153.182 -106.719 5899.58 4.95702 -3.52448 199.908 41.1342 -13 -1 1 0 1 9.56292e-05 -6.59854e-05 0.00246499 0 0 0 
155.66 -108.481 5999.54 4.95768 -3.52347 199.908 41.5115 -13 -1 1 0 1 9.08931e-05 -6.27373e-05 0.00234433 0 0 0 
158.139 -110.242 6099.49 4.95831 -3.52252 199.908 41.8887 -13 -1 1 0 1 8.64657e-05 -5.96993e-05 0.00223144 0 0 0 
160.619 -112.004 6199.45 4.9589 -3.52161 199.908 42.266 -13 -1 1 0 1 8.23199e-05 -5.68531e-05 0.00212565 0 0 0 
163.098 -113.764 6299.4 4.95947 -3.52074 199.908 42.6432 -13 -1 1 0 1 7.84349e-05 -5.41846e-05 0.00202645 0 0 0 
165.578 -115.524 6399.35 4.96001 -3.51992 199.908 43.0205 -13 -1 1 0 1 7.47912e-05 -5.16808e-05 0.00193333 0 0 0 
168.058 -117.284 6499.31 4.96053 -3.51913 199.908 43.3977 -13 -1 1 0 1 7.13685e-05 -4.93277e-05 0.00184581 0 0 0 
170.539 -119.043 6599.26 4.96102 -3.51838 199.908 43.775 -13 -1 1 0 1 6.81519e-05 -4.71155e-05 0.0017635 0 0 0 
173.019 -120.802 6699.21 4.96149 -3.51767 199.908 44.1522 -13 -1 1 0 1 6.51249e-05 -4.50328e-05 0.001686 0 0 0 
175.5 -122.561 6799.17 4.96194 -3.51699 199.908 44.5295 -13 -1 1 0 1 6.22744e-05 -4.30708e-05 0.00161297 0 0 0 
177.981 -124.319 6899.12 4.96237 -3.51634 199.908 44.9067 -13 -1 1 0 1 5.95885e-05 -4.12215e-05 0.00154411 0 0 0 
180.463 -126.077 6999.08 4.96278 -3.51571 199.908 45.284 -13 -1 1 0 1 5.7054e-05 -3.94757e-05 0.0014791 0 0 0 
182.944 -127.835 7099.03 4.96318 -3.51512 199.908 45.6613 -13 -1 1 0 1 5.46616e-05 -3.78274e-05 0.00141769 0 0 0 
185.426 -129.593 7198.98 4.96356 -3.51455 199.908 46.0385 -13 -1 1 0 1 5.24004e-05 -3.62689e-05 0.00135963 0 0 0 
187.908 -131.35 7298.94 4.96392 -3.514 199.908 46.4158 -13 -1 1 0 1 5.02622e-05 -3.47948e-05 0.00130469 0 0 0 
190.39 -133.107 7398.89 4.96427 -3.51348 199.908 46.793 -13 -1 1 0 1 4.82393e-05 -3.33997e-05 0.00125267 0 0 0 
192.872 -134.863 7498.84 4.9646 -3.51297 199.908 47.1703 -13 -1 1 0 1 4.63228e-05 -3.20777e-05 0.00120338 0 0 0 
195.354 -136.62 7598.8 4.96492 -3.51249 199.908 47.5475 -13 -1 1 0 1 4.45069e-05 -3.08247e-05 0.00115664 0 0 0 
197.837 -138.376 7698.75 4.96523 -3.51203 199.908 47.9248 -13 -1 1 0 1 4.27841e-05 -2.96357e-05 0.00111229 0 0 0 
200.32 -140.132 7798.71 4.96553 -3.51158 199.908 48.302 -13 -1 1 0 1 4.11491e-05 -2.8507e-05 0.00107017 0 0 0 
202.802 -141.887 7898.66 4.96582 -3.51115 199.908 48.6793 -13 -1 1 0 1 3.95967e-05 -2.74351e-05 0.00103016 0 0 0 
205.285 -143.643 7998.61 4.96609 -3.51074 199.908 49.0565 -13 -1 1 0 1 3.8121e-05 -2.64159e-05 0.000992112 0 0 0 
207.768 -145.398 8098.57 4.96635 -3.51035 199.908 49.4338 -13 -1 1 0 1 3.6718e-05 -2.54467e-05 0.000955919 0 0 0 
210.252 -147.153 8198.52 4.96661 -3.50996 199.908 49.811 -13 -1 1 0 1 3.53826e-05 -2.4524e-05 0.000921459 0 0 0 
212.735 -148.908 8298.47 4.96685 -3.5096 199.908 50.1883 -13 -1 1 0 1 3.41111e-05 -2.36453e-05 0.000888633 0 0 0 
215.219 -150.663 8398.43 4.96709 -3.50924 199.908 50.5655 -13 -1 1 0 1 3.29002e-05 -2.28083e-05 0.000857353 0 0 0 
217.702 -152.417 8498.38 4.96732 -3.5089 199.908 50.9428 -13 -1 1 0 1 3.17455e-05 -2.201e-05 0.000827519 0 0 0 
220.186 -154.172 8598.34 4.96754 -3.50857 199.908 51.32 -13 -1 1 0 1 3.06446e-05 -2.12488e-05 0.000799056 0 0 0 
222.67 -155.926 8698.29 4.96775 -3.50826 199.908 51.6973 -13 -1 1 0 1 2.95936e-05 -2.05219e-05 0.00077188 0 0 0 
225.154 -157.68 8798.24 4.96796 -3.50795 199.908 52.0745 -13 -1 1 0 1 2.859e-05 -1.98278e-05 0.000745921 0 0 0 
227.638 -159.434 8898.2 4.96816 -3.50765 199.908 52.4518 -13 -1 1 0 1 2.76316e-05 -1.91648e-05 0.000721116 0 0 0 
230.122 -161.187 8998.15 4.96835 -3.50737 199.908 52.829 -13 -1 1 0 1 2.67154e-05 -1.85308e-05 0.000697396 0 0 0 
232.606 -162.941 9098.1 4.96853 -3.50709 199.908 53.2063 -13 -1 1 0 1 2.58394e-05 -1.79246e-05 0.000674707 0 0 0 
235.09 -164.695 9198.06 4.96871 -3.50682 199.908 53.5835 -13 -1 1 0 1 2.5001e-05 -1.73444e-05 0.000652989 0 0 0 
237.575 -166.448 9298.01 4.96889 -3.50656 199.908 53.9608 -13 -1 1 0 1 2.41984e-05 -1.67889e-05 0.000632191 0 0 0 
240.059 -168.201 9397.97 4.96906 -3.50631 199.908 54.338 -13 -1 1 0 1 2.34301e-05 -1.62569e-05 0.00061227 0 0 0 
242.544 -169.954 9497.92 4.96922 -3.50607 199.908 54.7153 -13 -1 1 0 1 2.26937e-05 -1.57471e-05 0.000593175 0 0 0 
245.028 -171.707 9597.87 4.96938 -3.50584 199.908 55.0925 -13 -1 1 0 1 2.19881e-05 -1.52585e-05 0.000574868 0 0 0 
247.513 -173.46 9697.83 4.96953 -3.50561 199.908 55.4698 -13 -1 1 0 1 2.13112e-05 -1.47897e-05 0.000557304 0 0 0 
249.998 -175.213 9797.78 4.96968 -3.50539 199.908 55.847 -13 -1 1 0 1 2.06617e-05 -1.43399e-05 0.000540447 0 0 0 
252.483 -176.965 9897.73 4.96982 -3.50518 199.908 56.2243 -13 -1 1 0 1 2.00386e-05 -1.39083e-05 0.000524265 0 0 0 
254.968 -178.718 9997.69 4.96996 -3.50497 199.908 56.6015 -13 -1 1 0 1 1.94401e-05 -1.34937e-05 0.000508721 0 0 0 
257.453 -180.47 10097.6 4.97009 -3.50477 199.908 56.9788 -13 -1 1 0 1 1.88653e-05 -1.30954e-05 0.000493787 0 0 0 
259.938 -182.223 10197.6 4.97022 -3.50458 199.908 57.356 -13 -1 1 0 1 1.83129e-05 -1.27127e-05 0.000479431 0 0 0 
262.423 -183.975 10297.5 4.97035 -3.50439 199.908 57.7333 -13 -1 1 0 1 1.77817e-05 -1.23446e-05 0.000465624 0 0 0 
262.501 -184.03 10300.7 4.97036 -3.50438 199.908 57.7451 -13 -1 1 0 1 1.77655e-05 -1.23333e-05 0.000465201 0 0 0 

