# AllTracks
#x y z Px Py Pz t PDGid EventID TrackID ParentID Weight Bx By Bz Ex Ey Ez
# Event -2 Track 1
19.8273 -0.256273 -2600 -0.0422608 -0.07094 200 9.05402 -13 -1 1 0 1 -0.000314099 0.000141169 0.0280961 0 0 0 
19.8049 -0.294171 -2500 -0.0470817 -0.0809009 200 9.43127 -13 -1 1 0 1 -0.000365296 0.000158289 0.0315149 0 0 0 
19.7801 -0.337447 -2400 -0.0525552 -0.0925023 200 9.80852 -13 -1 1 0 1 -0.000427328 0.000178395 0.0355108 0 0 0 
19.7523 -0.387004 -2300 -0.0588103 -0.106092 200 10.1858 -13 -1 1 0 1 -0.000502889 0.000202071 0.0402028 0 0 0 
19.7211 -0.443943 -2200 -0.0660114 -0.12211 200 10.563 -13 -1 1 0 1 -0.000595715 0.000230225 0.0457518 0 0 0 
19.6861 -0.509611 -2100 -0.0743687 -0.141114 200 10.9403 -13 -1 1 0 1 -0.000710694 0.000264 0.0523605 0 0 0 
19.6465 -0.585674 -2000 -0.0841594 -0.163824 200 11.3175 -13 -1 1 0 1 -0.000854226 0.000304818 0.0602844 0 0 0 
19.6016 -0.674206 -1900 -0.0957501 -0.191169 200 11.6948 -13 -1 1 0 1 -0.00103552 0.000354953 0.0698808 0 0 0 
19.5504 -0.777815 -1800 -0.109637 -0.224366 200 12.072 -13 -1 1 0 1 -0.00126634 0.000416982 0.0815855 0 0 0 
19.4915 -0.899814 -1700 -0.126508 -0.265032 200 12.4493 -13 -1 1 0 1 -0.00156381 0.000495034 0.0960147 0 0 0 
19.4232 -1.04445 -1600 -0.147329 -0.315315 200 12.8265 -13 -1 1 0 1 -0.00195168 0.000594844 0.113991 0 0 0 
19.3432 -1.21721 -1500 -0.173504 -0.378132 200 13.2038 -13 -1 1 0 1 -0.00246308 0.000724498 0.136622 0 0 0 
19.2485 -1.42532 -1400 -0.207109 -0.457451 199.999 13.581 -13 -1 1 0 1 -0.00314836 0.000897602 0.16554 0 0 0 
19.1344 -1.67831 -1300 -0.251312 -0.55873 199.999 13.9583 -13 -1 1 0 1 -0.00407667 0.00113312 0.202915 0 0 0 
18.9946 -1.98896 -1200 -0.311106 -0.689536 199.999 14.3355 -13 -1 1 0 1 -0.00535386 0.00146364 0.252006 0 0 0 
18.8194 -2.37448 -1100 -0.394552 -0.860272 199.998 14.7128 -13 -1 1 0 1 -0.00713483 0.00194232 0.317525 0 0 0 
18.5939 -2.85823 -1000 -0.515168 -1.08515 199.996 15.09 -13 -1 1 0 1 -0.00964209 0.00265757 0.406327 0 0 0 
18.2942 -3.47171 -900.006 -0.696134 -1.38259 199.994 15.4673 -13 -1 1 0 1 -0.0132094 0.00377061 0.529167 0 0 0 
17.8811 -4.25643 -800.01 -0.978075 -1.77359 199.99 15.8445 -13 -1 1 0 1 -0.0182487 0.005549 0.701388 0 0 0 
17.2877 -5.26356 -700.017 -1.4325 -2.2731 199.982 16.2218 -13 -1 1 0 1 -0.0252071 0.00845213 0.946461 0 0 0 
16.4001 -6.5446 -600.029 -2.18003 -2.85948 199.968 16.599 -13 -1 1 0 1 -0.0341587 0.013135 1.29716 0 0 0 
15.0294 -8.11569 -500.051 -3.39689 -3.3923 199.942 16.9763 -13 -1 1 0 1 -0.0437343 0.0200781 1.79293 0 0 0 
12.8994 -9.85884 -400.089 -5.22446 -3.43979 199.902 17.3535 -13 -1 1 0 1 -0.0493297 0.0278802 2.46791 0 0 0 
9.74507 -11.3289 -300.151 -7.36882 -2.12212 199.853 17.7308 -13 -1 1 0 1 -0.0431908 0.0295433 3.3038 0 0 0 
5.71974 -11.6045 -200.233 -8.32883 1.38855 199.822 18.108 -13 -1 1 0 1 -0.0234953 0.0125309 4.17778 0 0 0 
2.0423 -9.74061 -100.322 -5.60563 5.97698 199.832 18.4853 -13 -1 1 0 1 -0.00511607 -0.0238427 4.85806 0 0 0 
0.809659 -6.10338 -0.400474 1.10148 7.76155 199.846 18.8625 -13 -1 1 0 1 -7.26137e-06 -0.0535391 5.11765 0 0 0 
0.818908 -6.09047 -0.0005 1.13174 7.75812 199.846 18.8641 -13 -1 1 0 1 1.38092e-06 -0.0536053 5.11776 0 0 0 
0.818931 -6.09043 0.0005 1.13181 7.75811 199.846 18.8641 -13 -1 1 0 1 1.40279e-06 -0.0536054 5.11776 0 0 0 
3.14244 -2.87067 99.9158 7.69621 4.35672 199.804 19.2413 -13 -1 1 0 1 0.00785338 -0.0554326 4.85787 0 0 0 
7.8127 -2.13471 199.8 10.2376 -1.41987 199.733 19.6186 -13 -1 1 0 1 0.0320694 -0.0439379 4.17902 0 0 0 
12.8043 -4.01651 299.655 9.38247 -5.68127 199.699 19.9958 -13 -1 1 0 1 0.0567387 -0.0385162 3.3062 0 0 0 
17.0547 -7.398 399.507 7.62896 -7.49653 199.714 20.3731 -13 -1 1 0 1 0.0652719 -0.038175 2.47065 0 0 0 
20.5109 -11.2635 499.372 6.30103 -7.80609 199.748 20.7503 -13 -1 1 0 1 0.0597724 -0.0363807 1.7949 0 0 0 
23.4553 -15.1097 599.255 5.56077 -7.53167 199.781 21.1276 -13 -1 1 0 1 0.0489351 -0.0320261 1.29822 0 0 0 
26.1373 -18.775 699.152 5.21606 -7.12672 199.805 21.5048 -13 -1 1 0 1 0.0381795 -0.0266477 0.947032 0 0 0 
28.7066 -22.2418 799.058 5.08567 -6.75053 199.821 21.8821 -13 -1 1 0 1 0.029346 -0.0215299 0.701576 0 0 0 
31.2401 -25.5369 898.972 5.05988 -6.44124 199.832 22.2593 -13 -1 1 0 1 0.0225874 -0.0171981 0.529123 0 0 0 
33.7742 -28.6939 998.89 5.08112 -6.19672 199.839 22.6366 -13 -1 1 0 1 0.0175343 -0.0137198 0.406193 0 0 0 
36.3243 -31.7424 1098.81 5.12099 -6.00511 199.844 23.0138 -13 -1 1 0 1 0.0137841 -0.011002 0.317338 0 0 0 
38.896 -34.7058 1198.73 5.16604 -5.85443 199.848 23.3911 -13 -1 1 0 1 0.0109735 -0.00888695 0.251833 0 0 0 
41.4901 -37.602 1298.66 5.21016 -5.73485 199.85 23.7683 -13 -1 1 0 1 0.00884612 -0.00724062 0.202739 0 0 0 
44.1056 -40.4446 1398.58 5.25082 -5.63895 199.852 24.1456 -13 -1 1 0 1 0.00721802 -0.0059538 0.165374 0 0 0 
46.7403 -43.2439 1498.51 5.2872 -5.56114 199.853 24.5228 -13 -1 1 0 1 0.00595443 -0.00493903 0.136473 0 0 0 
49.392 -46.008 1598.44 5.31929 -5.49731 199.854 24.9001 -13 -1 1 0 1 0.00496462 -0.00413424 0.113854 0 0 0 
52.0589 -48.7431 1698.36 5.3474 -5.44438 199.854 25.2773 -13 -1 1 0 1 0.00417814 -0.00348883 0.0958967 0 0 0 
54.7389 -51.4538 1798.29 5.37195 -5.40005 199.855 25.6546 -13 -1 1 0 1 0.0035464 -0.00296673 0.0814777 0 0 0 
57.4303 -54.1443 1898.22 5.3934 -5.36261 199.855 26.0318 -13 -1 1 0 1 0.00303435 -0.00254124 0.0697846 0 0 0 
60.1318 -56.8174 1998.15 5.41215 -5.3307 199.856 26.4091 -13 -1 1 0 1 0.00261476 -0.00219116 0.0601995 0 0 0 
62.8421 -59.4757 2098.07 5.42859 -5.30331 199.856 26.7863 -13 -1 1 0 1 0.0022687 -0.00190148 0.0522833 0 0 0 
65.5601 -62.1213 2198 5.44305 -5.27963 199.856 27.1636 -13 -1 1 0 1 0.00198044 -0.00165965 0.0456843 0 0 0 
68.2848 -64.7558 2297.93 5.45581 -5.25901 199.856 27.5408 -13 -1 1 0 1 0.00173845 -0.00145632 0.0401413 0 0 0 
71.0156 -67.3807 2397.86 5.4671 -5.24097 199.857 27.9181 -13 -1 1 0 1 0.00153412 -0.00128444 0.035456 0 0 0 
73.7517 -69.9972 2497.79 5.47712 -5.22509 199.857 28.2953 -13 -1 1 0 1 0.00136025 -0.00113808 0.0314662 0 0 0 
76.4926 -72.6061 2597.72 5.48605 -5.21104 199.857 28.6726 -13 -1 1 0 1 0.00121166 -0.00101295 0.0280518 0 0 0 
79.2376 -75.2085 2697.64 5.49403 -5.19855 199.857 29.0498 -13 -1 1 0 1 0.0010838 -0.000905253 0.0251112 0 0 0 
81.9865 -77.8049 2797.57 5.50119 -5.18739 199.857 29.4271 -13 -1 1 0 1 0.00097314 -0.000812072 0.0225649 0 0 0 
84.7387 -80.3961 2897.5 5.50763 -5.1774 199.857 29.8043 -13 -1 1 0 1 0.000877026 -0.000731153 0.0203509 0 0 0 
87.494 -82.9825 2997.43 5.51344 -5.1684 199.857 30.1816 -13 -1 1 0 1 0.000793051 -0.000660488 0.0184154 0 0 0 
90.252 -85.5646 3097.36 5.51869 -5.16028 199.857 30.5588 -13 -1 1 0 1 0.000719469 -0.000598596 0.0167175 0 0 0 
93.0126 -88.1429 3197.29 5.52346 -5.15292 199.857 30.9361 -13 -1 1 0 1 0.000654673 -0.000544127 0.0152212 0 0 0 
95.7754 -90.7176 3297.22 5.5278 -5.14623 199.857 31.3133 -13 -1 1 0 1 0.000597364 -0.00049599 0.0138973 0 0 0 
98.5403 -93.2892 3397.14 5.53175 -5.14013 199.857 31.6906 -13 -1 1 0 1 0.000546558 -0.000453343 0.0127225 0 0 0 
101.307 -95.8579 3497.07 5.53537 -5.13456 199.857 32.0678 -13 -1 1 0 1 0.00050131 -0.000415393 0.0116757 0 0 0 
104.076 -98.4238 3597 5.53868 -5.12946 199.858 32.4451 -13 -1 1 0 1 0.000460928 -0.00038155 0.0107407 0 0 0 
106.846 -100.987 3696.93 5.54172 -5.12476 199.858 32.8223 -13 -1 1 0 1 0.000424757 -0.00035126 0.00990261 0 0 0 
109.617 -103.549 3796.86 5.54452 -5.12044 199.858 33.1996 -13 -1 1 0 1 0.000392241 -0.000324058 0.00914901 0 0 0 
112.39 -106.108 3896.79 5.5471 -5.11646 199.858 33.5768 -13 -1 1 0 1 0.00036297 -0.000299589 0.00847007 0 0 0 
115.164 -108.665 3996.72 5.54949 -5.11277 199.858 33.9541 -13 -1 1 0 1 0.00033652 -0.000277499 0.00785633 0 0 0 
117.94 -111.221 4096.65 5.55169 -5.10936 199.858 34.3313 -13 -1 1 0 1 0.000312582 -0.000257524 0.00730048 0 0 0 
120.716 -113.775 4196.57 5.55374 -5.10619 199.858 34.7086 -13 -1 1 0 1 0.000290859 -0.000239411 0.00679577 0 0 0 
123.493 -116.327 4296.5 5.55564 -5.10324 199.858 35.0858 -13 -1 1 0 1 0.000271085 -0.00022294 0.00633627 0 0 0 
126.272 -118.878 4396.43 5.55741 -5.10049 199.858 35.4631 -13 -1 1 0 1 0.000253071 -0.000207947 0.00591737 0 0 0 
129.051 -121.427 4496.36 5.55905 -5.09793 199.858 35.8403 -13 -1 1 0 1 0.000236608 -0.000194257 0.00553442 0 0 0 
131.831 -123.976 4596.29 5.56059 -5.09553 199.858 36.2176 -13 -1 1 0 1 0.000221545 -0.000181741 0.00518382 0 0 0 
134.611 -126.523 4696.22 5.56203 -5.09329 199.858 36.5948 -13 -1 1 0 1 0.000207733 -0.000170274 0.00486219 0 0 0 
137.393 -129.069 4796.15 5.56337 -5.09119 199.858 36.9721 -13 -1 1 0 1 0.000195035 -0.000159741 0.00456648 0 0 0 
140.175 -131.614 4896.08 5.56463 -5.08922 199.858 37.3494 -13 -1 1 0 1 0.000183356 -0.000150062 0.00429434 0 0 0 
142.957 -134.158 4996 5.56581 -5.08736 199.858 37.7266 -13 -1 1 0 1 0.000172587 -0.000141143 0.00404331 0 0 0 
143.069 -134.26 5000 5.56586 -5.08729 199.858 37.7417 -13 -1 1 0 1 0.000172172 -0.0001408 0.00403367 0 0 0 
143.069 -134.26 5000 5.56586 -5.08729 199.858 37.7417 -13 -1 1 0 1 0.000172172 -0.0001408 0.00403367 0 0 0 
145.852 -136.803 5099.93 5.56696 -5.08555 199.858 38.1189 -13 -1 1 0 1 0.000162265 -0.000132602 0.00380259 0 0 0 
148.636 -139.346 5199.86 5.56801 -5.08391 199.858 38.4962 -13 -1 1 0 1 0.000153098 -0.000125022 0.00358876 0 0 0 
151.42 -141.887 5299.79 5.56899 -5.08237 199.858 38.8734 -13 -1 1 0 1 0.000144609 -0.000118008 0.00339066 0 0 0 
154.205 -144.428 5399.72 5.56991 -5.08091 199.858 39.2507 -13 -1 1 0 1 0.000136734 -0.000111507 0.00320685 0 0 0 
156.99 -146.968 5499.65 5.57079 -5.07953 199.858 39.6279 -13 -1 1 0 1 0.000129419 -0.000105472 0.00303605 0 0 0 
159.775 -149.508 5599.57 5.57161 -5.07822 199.858 40.0052 -13 -1 1 0 1 0.000122619 -9.98667e-05 0.0028772 0 0 0 
162.561 -152.046 5699.5 5.57239 -5.07699 199.858 40.3824 -13 -1 1 0 1 0.000116285 -9.46486e-05 0.0027292 0 0 0 
165.348 -154.585 5799.43 5.57313 -5.07581 199.858 40.7597 -13 -1 1 0 1 0.000110379 -8.97867e-05 0.00259118 0 0 0 
168.134 -157.122 5899.36 5.57383 -5.0747 199.858 41.1369 -13 -1 1 0 1 0.000104866 -8.52512e-05 0.00246229 0 0 0 
170.922 -159.659 5999.29 5.57449 -5.07364 199.858 41.5142 -13 -1 1 0 1 9.97124e-05 -8.10144e-05 0.00234179 0 0 0 
173.709 -162.196 6099.22 5.57512 -5.07264 199.858 41.8914 -13 -1 1 0 1 9.48935e-05 -7.7055e-05 0.00222906 0 0 0 
176.497 -164.732 6199.15 5.57572 -5.07168 199.858 42.2687 -13 -1 1 0 1 9.03783e-05 -7.33478e-05 0.00212341 0 0 0 
179.285 -167.267 6299.08 5.57629 -5.07077 199.858 42.6459 -13 -1 1 0 1 8.61445e-05 -6.98738e-05 0.00202434 0 0 0 
182.073 -169.803 6399.01 5.57683 -5.0699 199.858 43.0232 -13 -1 1 0 1 8.21709e-05 -6.66154e-05 0.00193132 0 0 0 
184.861 -172.337 6498.93 5.57734 -5.06908 199.858 43.4004 -13 -1 1 0 1 7.84369e-05 -6.35554e-05 0.00184391 0 0 0 
187.65 -174.872 6598.86 5.57783 -5.06829 199.858 43.7777 -13 -1 1 0 1 7.49276e-05 -6.0681e-05 0.00176171 0 0 0 
190.439 -177.406 6698.79 5.5783 -5.06753 199.858 44.1549 -13 -1 1 0 1 7.16233e-05 -5.79762e-05 0.0016843 0 0 0 
193.229 -179.939 6798.72 5.57875 -5.06681 199.858 44.5322 -13 -1 1 0 1 6.851e-05 -5.54292e-05 0.00161136 0 0 0 
196.018 -182.472 6898.65 5.57918 -5.06612 199.858 44.9095 -13 -1 1 0 1 6.55746e-05 -5.30292e-05 0.00154258 0 0 0 
198.808 -185.005 6998.58 5.57958 -5.06546 199.858 45.2867 -13 -1 1 0 1 6.28037e-05 -5.07649e-05 0.00147764 0 0 0 
201.598 -187.538 7098.51 5.57997 -5.06483 199.858 45.664 -13 -1 1 0 1 6.01881e-05 -4.86285e-05 0.00141631 0 0 0 
204.388 -190.07 7198.44 5.58035 -5.06422 199.858 46.0412 -13 -1 1 0 1 5.7715e-05 -4.66096e-05 0.00135831 0 0 0 
207.178 -192.602 7298.37 5.58071 -5.06364 199.858 46.4185 -13 -1 1 0 1 5.5375e-05 -4.47005e-05 0.00130344 0 0 0 
209.968 -195.134 7398.3 5.58105 -5.06309 199.858 46.7957 -13 -1 1 0 1 5.316e-05 -4.28943e-05 0.00125148 0 0 0 
212.759 -197.665 7498.22 5.58138 -5.06255 199.858 47.173 -13 -1 1 0 1 5.1061e-05 -4.11835e-05 0.00120224 0 0 0 
215.55 -200.196 7598.15 5.58169 -5.06204 199.858 47.5502 -13 -1 1 0 1 4.9072e-05 -3.95631e-05 0.00115556 0 0 0 
218.341 -202.727 7698.08 5.58199 -5.06154 199.858 47.9275 -13 -1 1 0 1 4.71844e-05 -3.80261e-05 0.00111126 0 0 0 
221.132 -205.258 7798.01 5.58228 -5.06107 199.858 48.3047 -13 -1 1 0 1 4.53921e-05 -3.65673e-05 0.00106918 0 0 0 
223.923 -207.788 7897.94 5.58256 -5.06061 199.858 48.682 -13 -1 1 0 1 4.36896e-05 -3.51823e-05 0.00102921 0 0 0 
226.714 -210.319 7997.87 5.58283 -5.06017 199.858 49.0592 -13 -1 1 0 1 4.20707e-05 -3.3866e-05 0.000991203 0 0 0 
229.506 -212.849 8097.8 5.58309 -5.05975 199.858 49.4365 -13 -1 1 0 1 4.05315e-05 -3.26149e-05 0.000955051 0 0 0 
232.297 -215.378 8197.73 5.58334 -5.05934 199.858 49.8137 -13 -1 1 0 1 3.90662e-05 -3.14244e-05 0.000920629 0 0 0 
235.089 -217.908 8297.66 5.58357 -5.05895 199.858 50.191 -13 -1 1 0 1 3.76703e-05 -3.02909e-05 0.000887839 0 0 0 
237.881 -220.437 8397.59 5.5838 -5.05857 199.858 50.5682 -13 -1 1 0 1 3.63403e-05 -2.92113e-05 0.00085659 0 0 0 
240.673 -222.966 8497.51 5.58403 -5.05821 199.858 50.9455 -13 -1 1 0 1 3.50719e-05 -2.81822e-05 0.000826785 0 0 0 
243.465 -225.495 8597.44 5.58424 -5.05786 199.858 51.3227 -13 -1 1 0 1 3.38623e-05 -2.72011e-05 0.000798354 0 0 0 
246.257 -228.024 8697.37 5.58444 -5.05752 199.858 51.7 -13 -1 1 0 1 3.27074e-05 -2.62648e-05 0.000771207 0 0 0 
249.049 -230.553 8797.3 5.58464 -5.05719 199.858 52.0772 -13 -1 1 0 1 3.16043e-05 -2.53708e-05 0.000745274 0 0 0 
251.842 -233.082 8897.23 5.58484 -5.05687 199.858 52.4545 -13 -1 1 0 1 3.05503e-05 -2.4517e-05 0.000720494 0 0 0 
254.634 -235.61 8997.16 5.58502 -5.05656 199.858 52.8317 -13 -1 1 0 1 2.95425e-05 -2.37009e-05 0.000696796 0 0 0 
257.427 -238.138 9097.09 5.5852 -5.05627 199.858 53.209 -13 -1 1 0 1 2.85789e-05 -2.29208e-05 0.000674131 0 0 0 
260.219 -240.666 9197.02 5.58537 -5.05598 199.858 53.5862 -13 -1 1 0 1 2.76565e-05 -2.21744e-05 0.000652435 0 0 0 
263.012 -243.194 9296.95 5.58554 -5.0557 199.858 53.9635 -13 -1 1 0 1 2.67732e-05 -2.146e-05 0.000631658 0 0 0 
265.805 -245.722 9396.88 5.5857 -5.05543 199.858 54.3407 -13 -1 1 0 1 2.59273e-05 -2.0776e-05 0.000611756 0 0 0 
268.598 -248.249 9496.8 5.58586 -5.05517 199.858 54.718 -13 -1 1 0 1 2.51165e-05 -2.01206e-05 0.000592679 0 0 0 
271.391 -250.777 9596.73 5.58601 -5.05492 199.858 55.0952 -13 -1 1 0 1 2.43394e-05 -1.94926e-05 0.00057439 0 0 0 
274.184 -253.304 9696.66 5.58615 -5.05468 199.858 55.4725 -13 -1 1 0 1 2.35938e-05 -1.88904e-05 0.000556844 0 0 0 
276.977 -255.832 9796.59 5.5863 -5.05444 199.858 55.8497 -13 -1 1 0 1 2.28783e-05 -1.83126e-05 0.000540003 0 0 0 
279.77 -258.359 9896.52 5.58643 -5.05421 199.858 56.227 -13 -1 1 0 1 2.21916e-05 -1.77582e-05 0.000523837 0 0 0 
282.563 -260.886 9996.45 5.58657 -5.05399 199.858 56.6042 -13 -1 1 0 1 2.15319e-05 -1.72259e-05 0.000508307 0 0 0 
285.357 -263.413 10096.4 5.5867 -5.05377 199.858 56.9815 -13 -1 1 0 1 2.08983e-05 -1.67147e-05 0.000493387 0 0 0 
288.15 -265.94 10196.3 5.58682 -5.05356 199.858 57.3587 -13 -1 1 0 1 2.02892e-05 -1.62235e-05 0.000479044 0 0 0 
290.944 -268.466 10296.2 5.58694 -5.05336 199.858 57.736 -13 -1 1 0 1 1.97034e-05 -1.57512e-05 0.000465251 0 0 0 
291.068 -268.579 10300.7 5.58695 -5.05335 199.858 57.7527 -13 -1 1 0 1 1.9678e-05 -1.57307e-05 0.000464651 0 0 0 

