# AllTracks
#x y z Px Py Pz t PDGid EventID TrackID ParentID Weight Bx By Bz Ex Ey Ez
# Event -2 Track 1
19.7097 -0.292605 -2500 -0.0695059 -0.0801929 200 9.43127 -13 -1 1 0 1 -0.00036352 0.000234692 0.0315131 0 0 0 
19.673 -0.335484 -2400 -0.0773989 -0.0916143 200 9.80852 -13 -1 1 0 1 -0.00042498 0.000263887 0.0355084 0 0 0 
19.6321 -0.384542 -2300 -0.0863648 -0.104974 200 10.1858 -13 -1 1 0 1 -0.000499772 0.000298074 0.0401995 0 0 0 
19.5864 -0.440851 -2200 -0.0966149 -0.120698 200 10.563 -13 -1 1 0 1 -0.000591577 0.000338486 0.0457482 0 0 0 
19.5352 -0.505722 -2100 -0.108415 -0.139321 200 10.9403 -13 -1 1 0 1 -0.000705168 0.0003866 0.0523565 0 0 0 
19.4777 -0.58077 -2000 -0.122109 -0.161534 200 11.3175 -13 -1 1 0 1 -0.000846804 0.000444225 0.0602805 0 0 0 
19.4127 -0.668002 -1900 -0.138144 -0.188228 200 11.6948 -13 -1 1 0 1 -0.00102546 0.000514244 0.0698769 0 0 0 
19.3391 -0.769936 -1800 -0.157109 -0.220563 200 12.072 -13 -1 1 0 1 -0.00125258 0.000599745 0.0815819 0 0 0 
19.255 -0.889758 -1700 -0.179808 -0.260074 200 12.4493 -13 -1 1 0 1 -0.00154482 0.000705686 0.0960128 0 0 0 
19.1585 -1.03154 -1600 -0.207336 -0.308793 200 12.8265 -13 -1 1 0 1 -0.00192517 0.000838638 0.113992 0 0 0 
19.0466 -1.20054 -1500 -0.24125 -0.369465 200 13.2038 -13 -1 1 0 1 -0.00242562 0.00100748 0.136627 0 0 0 
18.9158 -1.40361 -1400 -0.283784 -0.4458 199.999 13.581 -13 -1 1 0 1 -0.00309429 0.00122668 0.165545 0 0 0 
18.7609 -1.64978 -1300 -0.338253 -0.542857 199.999 13.9583 -13 -1 1 0 1 -0.00399749 0.00151524 0.202921 0 0 0 
18.5747 -1.95107 -1200 -0.40974 -0.667601 199.998 14.3355 -13 -1 1 0 1 -0.00523604 0.00190499 0.252015 0 0 0 
18.347 -2.32355 -1100 -0.506222 -0.829496 199.998 14.7128 -13 -1 1 0 1 -0.00695636 0.00244461 0.317537 0 0 0 
18.0622 -2.78886 -1000 -0.640701 -1.04129 199.996 15.09 -13 -1 1 0 1 -0.0093673 0.00320999 0.406348 0 0 0 
17.6964 -3.37583 -900.007 -0.834839 -1.3191 199.994 15.4673 -13 -1 1 0 1 -0.012779 0.0043341 0.529201 0 0 0 
17.2114 -4.12193 -800.01 -1.1255 -1.68057 199.99 15.8445 -13 -1 1 0 1 -0.0175671 0.00601522 0.701446 0 0 0 
16.5446 -5.07226 -700.017 -1.5755 -2.13613 199.982 16.2218 -13 -1 1 0 1 -0.0241269 0.0085633 0.94658 0 0 0 
15.5927 -6.27006 -600.029 -2.28652 -2.6604 199.969 16.599 -13 -1 1 0 1 -0.0324823 0.012317 1.29737 0 0 0 
14.1913 -7.723 -500.05 -3.39684 -3.11832 199.947 16.9763 -13 -1 1 0 1 -0.0413039 0.017169 1.79333 0 0 0 
12.114 -9.31442 -400.084 -4.98561 -3.11837 199.914 17.3535 -13 -1 1 0 1 -0.046336 0.0208884 2.46856 0 0 0 
9.17746 -10.6396 -300.136 -6.70604 -1.90592 199.878 17.7308 -13 -1 1 0 1 -0.0406809 0.0161478 3.30468 0 0 0 
5.61421 -10.9064 -200.201 -7.1519 1.12815 199.869 18.108 -13 -1 1 0 1 -0.0230563 -0.00793706 4.17861 0 0 0 
2.60128 -9.39004 -100.261 -4.21933 4.79036 199.898 18.4853 -13 -1 1 0 1 -0.00650997 -0.0488822 4.8585 0 0 0 
1.96911 -6.59501 -0.305921 1.9961 5.64091 199.91 18.8625 -13 -1 1 0 1 -1.06153e-05 -0.0803566 5.1175 0 0 0 
1.97683 -6.58871 -0.0005 2.01668 5.6362 199.91 18.8637 -13 -1 1 0 1 5.42565e-06 -0.0804109 5.11754 0 0 0 
1.97686 -6.58869 0.0005 2.01675 5.63619 199.91 18.8637 -13 -1 1 0 1 5.47837e-06 -0.080411 5.11754 0 0 0 
4.51351 -4.53253 99.9423 7.65208 1.96267 199.844 19.241 -13 -1 1 0 1 0.0112858 -0.0837147 4.85746 0 0 0 
8.97516 -4.90961 199.839 9.53635 -3.40289 199.744 19.6182 -13 -1 1 0 1 0.0368484 -0.0729025 4.17807 0 0 0 
13.5674 -7.6356 299.694 8.56473 -7.0889 199.691 19.9955 -13 -1 1 0 1 0.0601162 -0.0648903 3.30494 0 0 0 
17.4514 -11.6132 399.539 7.00765 -8.51261 199.696 20.3727 -13 -1 1 0 1 0.0667777 -0.0592114 2.46927 0 0 0 
20.6613 -15.9334 499.394 5.93419 -8.63611 199.725 20.75 -13 -1 1 0 1 0.060187 -0.0517392 1.79371 0 0 0 
23.4768 -20.1747 599.264 5.40129 -8.29516 199.755 21.1272 -13 -1 1 0 1 0.0489566 -0.0428194 1.29732 0 0 0 
26.118 -24.217 699.148 5.20311 -7.87637 199.777 21.5045 -13 -1 1 0 1 0.0381317 -0.0341877 0.946357 0 0 0 
28.7072 -28.0595 799.04 5.17177 -7.5055 199.792 21.8817 -13 -1 1 0 1 0.0293289 -0.026856 0.701053 0 0 0 
31.3016 -31.7346 898.939 5.2126 -7.20674 199.802 22.259 -13 -1 1 0 1 0.0226188 -0.0210334 0.528739 0 0 0 
33.924 -35.2771 998.842 5.27919 -6.97275 199.809 22.6362 -13 -1 1 0 1 0.0176025 -0.0165393 0.405908 0 0 0 
36.5815 -38.7159 1098.75 5.35053 -6.79014 199.813 23.0135 -13 -1 1 0 1 0.013875 -0.0131197 0.317129 0 0 0 
39.2738 -42.0737 1198.65 5.41783 -6.64668 199.816 23.3907 -13 -1 1 0 1 0.011075 -0.0105082 0.251673 0 0 0 
41.9981 -45.3675 1298.56 5.47802 -6.53275 199.818 23.768 -13 -1 1 0 1 0.00894993 -0.00850361 0.202609 0 0 0 
44.7505 -48.6102 1398.47 5.53048 -6.44122 199.82 24.1452 -13 -1 1 0 1 0.00732019 -0.00695421 0.165272 0 0 0 
47.5274 -51.8116 1498.38 5.5757 -6.36677 199.821 24.5225 -13 -1 1 0 1 0.00605212 -0.00574291 0.136392 0 0 0 
50.3252 -54.9792 1598.29 5.61449 -6.30552 199.822 24.8997 -13 -1 1 0 1 0.00505647 -0.00478889 0.11379 0 0 0 
53.1409 -58.1188 1698.2 5.64776 -6.25458 199.822 25.277 -13 -1 1 0 1 0.00426347 -0.00402816 0.0958447 0 0 0 
55.9722 -61.2351 1798.12 5.67634 -6.21179 199.823 25.6542 -13 -1 1 0 1 0.00362487 -0.00341562 0.0814329 0 0 0 
58.8166 -64.3317 1898.03 5.70096 -6.17553 199.823 26.0315 -13 -1 1 0 1 0.00310646 -0.00291863 0.0697475 0 0 0 
61.6726 -67.4115 1997.94 5.72224 -6.14454 199.824 26.4087 -13 -1 1 0 1 0.00268085 -0.00251119 0.0601684 0 0 0 
64.5384 -70.4769 2097.85 5.74072 -6.11786 199.824 26.786 -13 -1 1 0 1 0.00232923 -0.00217509 0.0522574 0 0 0 
67.4129 -73.5299 2197.76 5.75683 -6.09472 199.824 27.1632 -13 -1 1 0 1 0.00203583 -0.00189524 0.0456624 0 0 0 
70.2949 -76.5721 2297.68 5.77093 -6.07453 199.824 27.5405 -13 -1 1 0 1 0.00178904 -0.00166045 0.0401217 0 0 0 
73.1835 -79.6049 2397.59 5.78333 -6.05681 199.825 27.9177 -13 -1 1 0 1 0.00158048 -0.00146248 0.0354391 0 0 0 
76.078 -82.6293 2497.5 5.79427 -6.04118 199.825 28.295 -13 -1 1 0 1 0.00140276 -0.00129423 0.0314515 0 0 0 
78.9776 -85.6464 2597.41 5.80396 -6.02732 199.825 28.6722 -13 -1 1 0 1 0.0012507 -0.00115062 0.0280392 0 0 0 
81.8818 -88.6569 2697.32 5.81258 -6.01497 199.825 29.0495 -13 -1 1 0 1 0.00111969 -0.00102721 0.0251001 0 0 0 
84.79 -91.6615 2797.24 5.82028 -6.00392 199.825 29.4267 -13 -1 1 0 1 0.00100614 -0.000920566 0.0225548 0 0 0 
87.7019 -94.661 2897.15 5.82717 -5.99399 199.825 29.804 -13 -1 1 0 1 0.000907463 -0.000828108 0.020342 0 0 0 
90.6171 -97.6557 2997.06 5.83337 -5.98505 199.825 30.1812 -13 -1 1 0 1 0.000821163 -0.000747466 0.0184075 0 0 0 
93.5352 -100.646 3096.98 5.83895 -5.97695 199.825 30.5585 -13 -1 1 0 1 0.000745478 -0.000676911 0.0167105 0 0 0 
96.4559 -103.633 3196.89 5.844 -5.96961 199.825 30.9357 -13 -1 1 0 1 0.000678758 -0.000614874 0.0152149 0 0 0 
99.3791 -106.616 3296.8 5.84858 -5.96292 199.826 31.313 -13 -1 1 0 1 0.000619693 -0.000560098 0.0138915 0 0 0 
102.304 -109.596 3396.71 5.85274 -5.95682 199.826 31.6902 -13 -1 1 0 1 0.00056731 -0.000511625 0.0127173 0 0 0 
105.232 -112.573 3496.63 5.85653 -5.95123 199.826 32.0675 -13 -1 1 0 1 0.000520623 -0.000468528 0.011671 0 0 0 
108.161 -115.547 3596.54 5.85999 -5.9461 199.826 32.4447 -13 -1 1 0 1 0.000478929 -0.000430123 0.0107365 0 0 0 
111.092 -118.519 3696.45 5.86317 -5.94139 199.826 32.822 -13 -1 1 0 1 0.000441546 -0.000395768 0.00989868 0 0 0 
114.024 -121.489 3796.36 5.86608 -5.93704 199.826 33.1992 -13 -1 1 0 1 0.000407924 -0.000364939 0.00914538 0 0 0 
116.958 -124.456 3896.28 5.86876 -5.93302 199.826 33.5765 -13 -1 1 0 1 0.000377647 -0.00033723 0.00846676 0 0 0 
119.893 -127.422 3996.19 5.87123 -5.9293 199.826 33.9537 -13 -1 1 0 1 0.000350272 -0.000312231 0.00785331 0 0 0 
122.829 -130.385 4096.1 5.87351 -5.92585 199.826 34.331 -13 -1 1 0 1 0.000325485 -0.000289638 0.00729774 0 0 0 
125.766 -133.347 4196.02 5.87562 -5.92264 199.826 34.7082 -13 -1 1 0 1 0.000302971 -0.000269157 0.00679318 0 0 0 
128.705 -136.308 4295.93 5.87758 -5.91966 199.826 35.0855 -13 -1 1 0 1 0.000282471 -0.000250546 0.00633387 0 0 0 
131.644 -139.267 4395.84 5.8794 -5.91688 199.826 35.4627 -13 -1 1 0 1 0.000263791 -0.000233615 0.00591516 0 0 0 
134.584 -142.225 4495.76 5.88109 -5.91428 199.826 35.84 -13 -1 1 0 1 0.000246712 -0.000218163 0.00553238 0 0 0 
137.525 -145.181 4595.67 5.88266 -5.91185 199.826 36.2172 -13 -1 1 0 1 0.000231078 -0.000204042 0.00518195 0 0 0 
140.467 -148.137 4695.58 5.88413 -5.90957 199.826 36.5945 -13 -1 1 0 1 0.000216731 -0.000191106 0.00486041 0 0 0 
143.409 -151.091 4795.49 5.8855 -5.90743 199.826 36.9717 -13 -1 1 0 1 0.00020354 -0.000179232 0.00456481 0 0 0 
146.352 -154.044 4895.41 5.88679 -5.90543 199.826 37.349 -13 -1 1 0 1 0.000191406 -0.000168325 0.0042928 0 0 0 
149.296 -156.997 4995.32 5.88799 -5.90354 199.826 37.7262 -13 -1 1 0 1 0.000180211 -0.000158279 0.00404187 0 0 0 
149.434 -157.135 5000 5.88804 -5.90345 199.826 37.7439 -13 -1 1 0 1 0.000179708 -0.000157828 0.0040306 0 0 0 
149.434 -157.135 5000 5.88804 -5.90345 199.826 37.7439 -13 -1 1 0 1 0.000179708 -0.000157828 0.0040306 0 0 0 
152.378 -160.086 5099.91 5.88917 -5.90168 199.826 38.1212 -13 -1 1 0 1 0.000169411 -0.0001486 0.00379974 0 0 0 
155.323 -163.036 5199.83 5.89022 -5.90001 199.826 38.4984 -13 -1 1 0 1 0.000159876 -0.00014007 0.00358606 0 0 0 
158.268 -165.986 5299.74 5.89122 -5.89843 199.826 38.8757 -13 -1 1 0 1 0.000151048 -0.000132182 0.00338815 0 0 0 
161.214 -168.935 5399.65 5.89215 -5.89694 199.826 39.2529 -13 -1 1 0 1 0.000142856 -0.000124873 0.00320451 0 0 0 
164.16 -171.883 5499.57 5.89303 -5.89553 199.826 39.6302 -13 -1 1 0 1 0.000135245 -0.000118091 0.00303388 0 0 0 
167.107 -174.83 5599.48 5.89387 -5.8942 199.826 40.0074 -13 -1 1 0 1 0.000128166 -0.000111791 0.00287517 0 0 0 
170.054 -177.777 5699.39 5.89465 -5.89293 199.826 40.3847 -13 -1 1 0 1 0.000121568 -0.000105927 0.00272727 0 0 0 
173.002 -180.723 5799.31 5.89539 -5.89173 199.826 40.7619 -13 -1 1 0 1 0.000115418 -0.000100467 0.00258937 0 0 0 
175.95 -183.669 5899.22 5.8961 -5.89059 199.826 41.1392 -13 -1 1 0 1 0.000109675 -9.53752e-05 0.0024606 0 0 0 
178.898 -186.614 5999.13 5.89676 -5.88951 199.826 41.5164 -13 -1 1 0 1 0.000104305 -9.06199e-05 0.00234021 0 0 0 
181.846 -189.558 6099.04 5.89739 -5.88848 199.826 41.8937 -13 -1 1 0 1 9.92815e-05 -8.61758e-05 0.00222756 0 0 0 
184.795 -192.502 6198.96 5.89799 -5.8875 199.826 42.2709 -13 -1 1 0 1 9.45726e-05 -8.20151e-05 0.00212199 0 0 0 
187.744 -195.446 6298.87 5.89856 -5.88657 199.826 42.6482 -13 -1 1 0 1 9.01581e-05 -7.81186e-05 0.002023 0 0 0 
190.694 -198.389 6398.78 5.8991 -5.88568 199.826 43.0254 -13 -1 1 0 1 8.60139e-05 -7.44644e-05 0.00193006 0 0 0 
193.643 -201.332 6498.7 5.89962 -5.88483 199.826 43.4027 -13 -1 1 0 1 8.2119e-05 -7.10336e-05 0.00184272 0 0 0 
196.593 -204.274 6598.61 5.90011 -5.88402 199.826 43.7799 -13 -1 1 0 1 7.84564e-05 -6.78106e-05 0.00176058 0 0 0 
199.544 -207.216 6698.52 5.90058 -5.88324 199.826 44.1572 -13 -1 1 0 1 7.50067e-05 -6.47783e-05 0.00168323 0 0 0 
202.494 -210.157 6798.44 5.90102 -5.8825 199.826 44.5344 -13 -1 1 0 1 7.17572e-05 -6.19243e-05 0.00161035 0 0 0 
205.445 -213.098 6898.35 5.90145 -5.88179 199.826 44.9117 -13 -1 1 0 1 6.86926e-05 -5.92353e-05 0.00154162 0 0 0 
208.395 -216.039 6998.26 5.90185 -5.88111 199.826 45.2889 -13 -1 1 0 1 6.57995e-05 -5.66991e-05 0.00147673 0 0 0 
211.346 -218.979 7098.18 5.90224 -5.88046 199.826 45.6662 -13 -1 1 0 1 6.30669e-05 -5.43058e-05 0.00141544 0 0 0 
214.298 -221.919 7198.09 5.90261 -5.87984 199.826 46.0434 -13 -1 1 0 1 6.04827e-05 -5.20444e-05 0.00135748 0 0 0 
217.249 -224.859 7298 5.90297 -5.87924 199.826 46.4207 -13 -1 1 0 1 5.80382e-05 -4.99071e-05 0.00130265 0 0 0 
220.201 -227.799 7397.92 5.9033 -5.87866 199.826 46.7979 -13 -1 1 0 1 5.57237e-05 -4.78851e-05 0.00125073 0 0 0 
223.152 -230.738 7497.83 5.90363 -5.87811 199.826 47.1752 -13 -1 1 0 1 5.35301e-05 -4.59703e-05 0.00120153 0 0 0 
226.104 -233.677 7597.74 5.90394 -5.87758 199.826 47.5524 -13 -1 1 0 1 5.14505e-05 -4.41564e-05 0.00115488 0 0 0 
229.056 -236.615 7697.66 5.90424 -5.87708 199.826 47.9297 -13 -1 1 0 1 4.94766e-05 -4.24362e-05 0.0011106 0 0 0 
232.008 -239.554 7797.57 5.90453 -5.87659 199.826 48.3069 -13 -1 1 0 1 4.76027e-05 -4.08043e-05 0.00106856 0 0 0 
234.961 -242.492 7897.48 5.9048 -5.87611 199.826 48.6842 -13 -1 1 0 1 4.58224e-05 -3.9255e-05 0.00102862 0 0 0 
237.913 -245.43 7997.4 5.90507 -5.87566 199.826 49.0614 -13 -1 1 0 1 4.41292e-05 -3.77826e-05 0.000990638 0 0 0 
240.866 -248.368 8097.31 5.90532 -5.87522 199.826 49.4387 -13 -1 1 0 1 4.25188e-05 -3.63832e-05 0.000954507 0 0 0 
243.819 -251.305 8197.22 5.90557 -5.8748 199.826 49.8159 -13 -1 1 0 1 4.09853e-05 -3.50517e-05 0.000920107 0 0 0 
246.771 -254.242 8297.13 5.9058 -5.8744 199.826 50.1932 -13 -1 1 0 1 3.9525e-05 -3.37844e-05 0.000887341 0 0 0 
249.724 -257.18 8397.05 5.90603 -5.87401 199.826 50.5704 -13 -1 1 0 1 3.81333e-05 -3.25776e-05 0.000856114 0 0 0 
252.677 -260.116 8496.96 5.90624 -5.87363 199.827 50.9477 -13 -1 1 0 1 3.68056e-05 -3.14271e-05 0.000826328 0 0 0 
255.631 -263.053 8596.87 5.90645 -5.87326 199.827 51.3249 -13 -1 1 0 1 3.55393e-05 -3.03304e-05 0.000797914 0 0 0 
258.584 -265.99 8696.79 5.90666 -5.87291 199.827 51.7022 -13 -1 1 0 1 3.43301e-05 -2.92838e-05 0.000770783 0 0 0 
261.537 -268.926 8796.7 5.90685 -5.87257 199.827 52.0794 -13 -1 1 0 1 3.31753e-05 -2.82849e-05 0.00074487 0 0 0 
264.491 -271.862 8896.61 5.90704 -5.87224 199.827 52.4567 -13 -1 1 0 1 3.20718e-05 -2.7331e-05 0.000720106 0 0 0 
267.444 -274.798 8996.53 5.90722 -5.87193 199.827 52.8339 -13 -1 1 0 1 3.10162e-05 -2.64191e-05 0.000696423 0 0 0 
270.398 -277.734 9096.44 5.9074 -5.87162 199.827 53.2112 -13 -1 1 0 1 3.00068e-05 -2.55476e-05 0.000673771 0 0 0 
273.352 -280.67 9196.35 5.90757 -5.87132 199.827 53.5884 -13 -1 1 0 1 2.90406e-05 -2.47138e-05 0.000652088 0 0 0 
276.305 -283.606 9296.27 5.90773 -5.87103 199.827 53.9657 -13 -1 1 0 1 2.81154e-05 -2.39159e-05 0.000631325 0 0 0 
279.259 -286.541 9396.18 5.90789 -5.87076 199.827 54.343 -13 -1 1 0 1 2.72292e-05 -2.3152e-05 0.000611437 0 0 0 
282.213 -289.476 9496.09 5.90804 -5.87049 199.827 54.7202 -13 -1 1 0 1 2.63795e-05 -2.242e-05 0.00059237 0 0 0 
285.167 -292.412 9596.01 5.90819 -5.87022 199.827 55.0975 -13 -1 1 0 1 2.55651e-05 -2.17188e-05 0.000574092 0 0 0 
288.122 -295.347 9695.92 5.90833 -5.86997 199.827 55.4747 -13 -1 1 0 1 2.47837e-05 -2.10463e-05 0.000556555 0 0 0 
291.076 -298.281 9795.83 5.90847 -5.86973 199.827 55.852 -13 -1 1 0 1 2.40339e-05 -2.04014e-05 0.000539726 0 0 0 
294.03 -301.216 9895.75 5.9086 -5.86949 199.827 56.2292 -13 -1 1 0 1 2.33141e-05 -1.97826e-05 0.00052357 0 0 0 
296.984 -304.151 9995.66 5.90873 -5.86926 199.827 56.6065 -13 -1 1 0 1 2.26225e-05 -1.91883e-05 0.000508049 0 0 0 
299.939 -307.086 10095.6 5.90886 -5.86903 199.827 56.9837 -13 -1 1 0 1 2.19582e-05 -1.86177e-05 0.000493138 0 0 0 
302.893 -310.02 10195.5 5.90898 -5.86881 199.827 57.361 -13 -1 1 0 1 2.13195e-05 -1.80695e-05 0.000478803 0 0 0 
305.848 -312.954 10295.4 5.9091 -5.8686 199.827 57.7382 -13 -1 1 0 1 2.07054e-05 -1.75425e-05 0.000465019 0 0 0 
306.004 -313.109 10300.7 5.90911 -5.86859 199.827 57.7581 -13 -1 1 0 1 2.06737e-05 -1.75153e-05 0.000464306 0 0 0 

